x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428221e14,-3.034003959491758e14,-1.89625247468237e14,-7.585009898729814e13,-3.7925049493651875e13
-5.998273311156268e8,-5.3317984971293646e8,-3.332374055048651e8,-1.3329496129679377e8,-6.6647479894103356e7
-2079.4884677293703,-1847.9180919946741,-1153.2069647905873,-458.49583758650056,-226.92546185180498
0.4888536389108087,0.5423160692976682,0.6033621908375822,0.6743196305908066,0.6993201505984274
0.49572871772963717,0.5459344728138225,0.6081985806472171,0.6777234750185936,0.7015280722213999
0.4982461287067624,0.5469692477453378,0.6092963516632189,0.678094410911354,0.7015285350877792
0.4941530159829396,0.5452907184331716,0.6083218635228228,0.6775017510700905,0.7010804520041329
0.492007529959043,0.5442113543563483,0.6070101612519204,0.6765813290611329,0.7004218948608483
0.4903805605373095,0.5434419751297299,0.6063364298652208,0.6761960517729788,0.7001917699502714
0.4907260950550547,0.5435611710003075,0.6061422537477347,0.6760148569442815,0.7000659352715696
0.4909574617435098,0.5436903375637088,0.6062547616005851,0.6761021906196176,0.7001367480119756
0.49157192877774747,0.5439771153175404,0.60641365277137,0.67617006767578,0.7001694933137306
0.4916802591166125,0.5440448848496118,0.6065202940356026,0.6762393962177469,0.7002109913084064
0.491774114005759,0.5440855806912955,0.606524991324664,0.6762206417995926,0.7001859292208817
0.49163333714450674,0.5440239023682321,0.6064861053584147,0.6761935842800182,0.700163913218411
