x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5460276870284009,0.570075165797923,0.6388848403573133,0.6996673009026882,0.752153063365288
0.5415662159637188,0.5608833774507122,0.6188348619116922,0.6839897424691772,0.7076964748764487
0.5395069570000925,0.5597527894070848,0.6204902866280614,0.6832556045163105,0.7041836938986863
0.5233145927741751,0.5544954287338071,0.6157617491342596,0.6802226282984362,0.7018102395168585
0.5072472158421267,0.5498507286692674,0.6102181705409918,0.676997935787897,0.6997253848732095
0.4968483726707876,0.5461579893828291,0.6070042109770812,0.6754859515551508,0.6990772441597025
0.49091129076113676,0.5436097416640189,0.6054135434977314,0.6750456450318301,0.6991403357786597
0.489004213220106,0.542696397560386,0.6050575176934636,0.675165081837372,0.6994250464419068
0.48892977069473714,0.5426718394705137,0.605218999515429,0.6754185810576395,0.6996830421247614
0.4895172202598711,0.5429807270918096,0.6055187421364574,0.6756508701025313,0.6998648117403296
0.49036088188148147,0.5434127294893318,0.605907655422754,0.675891213337454,0.7000174839489027
0.49113371384856874,0.5437951708454578,0.606261911596755,0.6760847613150982,0.7001197494549333
0.4916041360723459,0.5440172110909868,0.6064397511322263,0.676155040125811,0.7001364721422515
0.49175900865282496,0.544084511203336,0.6064509622003236,0.676128239184407,0.7000989701042404
0.4917431439067294,0.5440742571835995,0.6064090904669245,0.6760874486992011,0.7000651742879522
