x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5508122918850763,0.5737796461591524,0.6388242681821428,0.6954379830856466,0.7389133848070795
0.5491476260466833,0.5701251374632224,0.6320719504822836,0.689837160473867,0.721904389866705
0.5477189634243974,0.5690407018453725,0.6318705404587653,0.6897600528018943,0.7217224681714927
0.5452625146641012,0.5669445015182222,0.6308534696698366,0.6891378733130125,0.7197288024091048
0.5421457152292777,0.564147145672438,0.6291973602677746,0.6882806157267507,0.7172509879238999
0.5387728217630864,0.5609645276080362,0.6269228422307711,0.6871678163236293,0.7141420979780208
0.5309692079642946,0.5579597893293685,0.6245586266321098,0.6860243110761809,0.7109152725742391
0.5196113848749162,0.5553504171692177,0.6225235733023391,0.685041733731142,0.7080865186637959
0.5111626496774716,0.5529748809511502,0.6207378753283613,0.6842044476458341,0.7056782095726182
0.504534065369813,0.5507365081753477,0.6188898446455561,0.683395935304534,0.7048581203461651
0.4996715784295736,0.548809883199799,0.6170987635137435,0.6825952836826621,0.7043702532615095
0.4964469092502769,0.5473676634406117,0.6155927963384565,0.6818889162878721,0.7039316892011048
0.4942453655604493,0.5463104666727427,0.6144520051933606,0.6813295820267982,0.7035769185186338
0.49243608032244013,0.5454141173394038,0.6135264440380072,0.6808696593745567,0.7032855507318824
0.4908726193636529,0.5446081525469464,0.6126624806207224,0.6804374894798422,0.7030160662047845
