x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5198763463474515,0.5588699588029181,0.6336127746108811,0.6927557741597877,0.7322757738869461
0.4659554704956662,0.5137112557470996,0.5920929079452432,0.6669320713327653,0.6942181168099626
-2.837021353652828e8,-2.5217967569931132e8,-1.5761229670139685e8,-6.304491770348237e7,-3.1522458037510898e7
0.5001060243996646,0.547242977645817,0.6074245213833713,0.6758201523685224,0.6994202300786743
0.4837871352561255,0.5406896651968145,0.603052482612049,0.6743251390600089,0.6992877466870513
0.49987244636202105,0.5472605198871461,0.6081479931486558,0.6773730631047222,0.7011955319845811
0.49458880891481327,0.5453424370763202,0.6075279104283519,0.6771601273876471,0.7010607798821376
0.4953940250742175,0.5457906633937099,0.6081297241189256,0.6772227572345706,0.7008425161111026
0.49113932035788865,0.5438966777747635,0.6066722408067402,0.6762252502266373,0.7000808818102062
0.4900786389530615,0.5433423376305482,0.606037219754919,0.6757427941488658,0.6997139308112844
0.4894311089406984,0.5429785783495216,0.6055553586660939,0.6754751130785701,0.699587399271944
0.49038530445003725,0.5434110882319171,0.6057642126462238,0.6756538554517013,0.6997664529949812
0.49140236425123063,0.5438822015357306,0.6061194590530823,0.6759326078410821,0.7000008549123964
0.4921800179682344,0.5442511151475353,0.606468886061537,0.6761750327306935,0.7001746345456772
0.49230921080122714,0.5443286811721905,0.6066074968695224,0.6762567006516524,0.7002150215984274
