x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5370370730058702,0.5604432353277673,0.6294969858722168,0.6912041545827982,0.7300363720854305
0.5224048662451602,0.5570230796207063,0.6266654927080388,0.6886604705929329,0.7217435878032488
0.49663028940532156,0.5486935610196709,0.6199067302569207,0.6833978752371739,0.7045194941227221
0.4710848733947457,0.5241937355417805,0.5957122739462825,0.6687311944255793,0.695055779227229
0.46713366722934574,0.5146436171769753,0.5894901866424092,0.6634964871829812,0.6921435378222827
0.45901735633161667,0.5105256323705485,0.5891093266254234,0.6638778588796084,0.6928375393450585
0.4786512937074971,0.5376206443073503,0.5999775397878352,0.6721649137543922,0.6979002495241629
0.49197600881082904,0.5442479411203378,0.6068021375922262,0.6767442678523168,0.7007848374018599
0.499258594625215,0.5474995092454854,0.6106746570206311,0.6790672559761891,0.7022066417053165
0.500194392734766,0.5479181497586487,0.6111477617973378,0.6792056266194653,0.7021905248090832
0.4976729131168409,0.5468980316654886,0.6099471518778363,0.6783522714201409,0.7015356797252128
0.49397741460189803,0.5452346383889736,0.6079120085305615,0.6770160731369073,0.7006190315247202
0.49117546657551936,0.5438544428132772,0.6062621398673939,0.6759382637532089,0.699916192744163
0.4897241577743969,0.5430796553518232,0.6053218291672215,0.675333566080645,0.6995467370261208
0.4895481399207571,0.5429625922182301,0.6051641494722584,0.6752552999544308,0.699521236154613
