x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5490906712744077,0.5800648532439325,0.6531773361339719,0.7195957733637074,0.7705215569302154
0.5455018951295016,0.5636698730381475,0.6181738067640857,0.6792549712763944,0.6997376171082147
0.4991416818918955,0.5497785288936297,0.6189860789983184,0.6826797361723395,0.703854383984335
0.48672144385571414,0.5413949094643946,0.5994192634569129,0.6697815113639608,0.6956804320505972
0.4786463422134658,0.5362424352315744,0.5995094897866876,0.6719185881667447,0.6977091473685505
0.48584202637324714,0.5409503717653654,0.6040320688289786,0.67486204798415,0.699426425706804
0.4897370648715699,0.5430883855403241,0.6060215455261776,0.6760347679264571,0.7001130544459895
0.49153025074403633,0.5439351200478916,0.6062767631026952,0.6760347430249992,0.700055341845191
0.4918291053962647,0.5441024223959737,0.6064377388844769,0.6761200658219938,0.7000975417734918
0.4918965707543165,0.5441488765157627,0.60649894191182,0.6761478048219105,0.7001049047924748
0.4917738250470382,0.5440936615322012,0.6064450174790621,0.6761122499726882,0.7000807795429771
0.49164273592587215,0.5440288057905316,0.6063735873670077,0.6760680523243443,0.7000540051935821
0.4915656909656445,0.5439911371070506,0.6063430028032984,0.6760522354943252,0.7000458466143196
0.4915435655602756,0.5439801218401417,0.6063366650417656,0.6760500126560653,0.7000452901360651
0.4915425902573134,0.5439792939877826,0.6063365911352337,0.6760504491616685,0.7000458646954069
