x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5259133660642942,0.5556263694941632,0.6189103676813283,0.6828033391523189,0.704108108644263
0.5376407826937992,0.5564762610117175,0.6129826959654726,0.6782385479287132,0.7004764078518508
-6.037530447651187e8,-5.3666937292961764e8,-3.354183574231143e8,-1.3416734191661097e8,-6.70836700811099e7
0.48301997472845326,0.5397454154011478,0.605073237301851,0.676362776385002,0.7007694391244346
0.5097172583816821,0.5507360833480845,0.611528372527536,0.6784332817637678,0.7011134398182685
0.49756945369517036,0.5465474068303874,0.6078588986495418,0.6764851291844906,0.7000290985482398
0.4863218179976189,0.5414087939528726,0.6043390416680461,0.6750287645535302,0.6995273730652263
0.4887934731940576,0.5426311308000699,0.6054295511762927,0.6757286355657636,0.6999896632183459
0.49250904145872765,0.5444430785467618,0.606841113225486,0.6763926868431185,0.7002798026508374
0.49267679922091695,0.5445291968623273,0.6068398836048255,0.6763079030432496,0.7001688972233685
0.4917905204138327,0.544096553330782,0.6063924138491684,0.6760385889470546,0.7000080183501203
0.4913599765841362,0.5438794480333307,0.6061902977736296,0.675947950791364,0.6999780243668149
0.4913079503109199,0.5438621683823205,0.606229483054961,0.6760014650044344,0.7000283258003994
0.4914608099557364,0.5439447397890897,0.6063389934655569,0.6760703617441189,0.7000688649240112
0.4916355736089394,0.5440278035412197,0.6063975454602142,0.6760891404613623,0.7000692837915231
