x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.551591912845882,0.5746125869561785,0.6402293723377965,0.698773524206796,0.7500061651992656
0.53813474195715,0.5520863586097189,0.5939412085674254,0.653788774860451,0.6847667912615363
0.48112326252436,0.533764500635259,0.5864135491111694,0.6522169949100285,0.6852112153661836
-2.6724405652391405e9,-2.375502724456758e9,-1.4846892021096108e9,-5.938756797624636e8,-2.9693783898008126e8
-9.655599588187766e11,-8.582755189499045e11,-5.364221993432882e11,-2.1456887973667197e11,-1.0728443986779993e11
0.4587141490604433,0.5388288893387463,0.6233211045781653,0.6877088726321734,0.7206449672435549
0.5365715198376624,0.5607410712226337,0.6304690094309493,0.6890484066798431,0.719586596861542
0.5337540822911949,0.5558662863740044,0.6145267420323652,0.679435999107032,0.7013331471829304
0.501502924357,0.5464391961018769,0.5981256173728222,0.6659664505904657,0.6928728301863558
0.47616938360048333,0.527966086083157,0.5875305535988407,0.6565718841216981,0.6880237425857737
-0.8409205448583741,0.26812672151358974,0.559943132683539,0.6465169926171614,0.6844678650095886
-498813.5196609713,-443389.43249219935,-277117.17098588374,-110844.90947956803,-55420.82231079615
0.4815175797854142,0.5456309031403107,0.6259530467877732,0.6885366714755832,0.7217288725058799
0.534543743589555,0.5603882361582182,0.6303479218690249,0.689041366912919,0.7196849894602141
0.5316216184665451,0.5555083025431122,0.6142449215967423,0.6793232665486397,0.7012931747008301
