x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5742580750178279,0.6196480375957959,0.6746252454443027,0.754493929623463,0.797773219645155
0.5431510675357638,0.5588880590610587,0.606099033636943,0.6723933394314623,0.6974402703566843
0.4798937614421724,0.5378910327278472,0.5941005455635804,0.6655819127354721,0.6940985376606155
-22.261120042667827,-18.976987511064095,-9.124589916252917,0.45841427972124854,0.6107672889434898
0.49366692729941763,0.5462612366713063,0.6163198699984809,0.6828492556207852,0.7049404879245346
0.5075753393649732,0.5515090659778706,0.6182179052908072,0.6828580878124005,0.7043742130640582
0.506487837412674,0.5497842567986164,0.6106488095192775,0.6781307329136783,0.7010794897150973
0.4944983983791567,0.5448347637467013,0.6037349921181371,0.6735061086009478,0.6982722575782845
0.48611810003705413,0.5409226814247018,0.6019570388663759,0.6730292218981868,0.6982434265656768
0.4861001520701473,0.5412339531745819,0.6047263365456292,0.6754414681039305,0.6998465508053162
0.49106422380365145,0.5439972456010882,0.6080070706554213,0.6773891611388569,0.7009749125982361
0.4946287651108774,0.545546723914661,0.6084925591225775,0.6773933393836775,0.7008550788070498
0.49409564776837867,0.5451165164889135,0.6069478809370833,0.6762627061538427,0.7001048490729921
0.49161682863624884,0.5439085774050176,0.6055587538357249,0.6754125146715685,0.6996150358059983
0.4901262661421456,0.5432356552819655,0.6054053051341101,0.675463662775053,0.6997008784441846
