x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.49135241570463956,0.5437154684824315,0.6066375120086582,0.6756917329048965,0.6993172529439756
0.516045109461434,0.5504878942611402,0.6032841419360835,0.6707343600639978,0.6956956002287625
0.47526769025132354,0.5278323539741416,0.5918239308987289,0.6642007909360599,0.6930373740884487
-11.955046484918741,-10.057923506623672,-4.366554571738462,0.5291911046886837,0.6186706024755646
0.47968064049608206,0.537963616218945,0.6047608822985555,0.676342655743768,0.7007176989056715
0.4879467432212988,0.5425319761057426,0.6069680495899927,0.6767574063446142,0.7005196747080018
0.4863657161710587,0.5414546301056947,0.6043941750553371,0.6748786431997222,0.6992787080576047
0.48549748189430014,0.5409361986805692,0.6036763781983592,0.6744827733354533,0.6991148027246605
0.48825548369021765,0.5423927387613319,0.6051266363272283,0.6754219918564721,0.6997113512006846
0.4910705677139394,0.5437794346966514,0.6063315831485003,0.6760946850659598,0.7000888276445586
0.4918551009981952,0.5441307903413399,0.6064915176990997,0.67613431306268,0.7000880194596386
0.4915331280444194,0.5439678649395374,0.6062781121039622,0.6759992605533588,0.7000074343254142
0.49133413493359523,0.543876642123031,0.6062245790950581,0.6759828760669906,0.7000064152519639
0.4914476742778393,0.5439356357300976,0.6063096003188201,0.676040774651499,0.7000435829745785
0.4915704867624093,0.5439944197346497,0.6063624056190149,0.6760687358495208,0.7000578635546133
