x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5386009470079103,0.5629282379646163,0.6329714045089009,0.6915179692232929,0.728211546974222
0.4867529442692151,0.5407968523267285,0.6016900175398776,0.6726150547556766,0.6978157729781895
-3.4132544544282456e14,-3.034003959491783e14,-1.8962524746823944e14,-7.585009898730058e13,-3.792504949365431e13
-0.9058013554239945,-0.30457598989500306,0.5668982941585756,0.6674286133741745,0.6985598104547803
0.5383367065427519,0.5590496048289297,0.6211875331027588,0.6829751169037631,0.7035709781707645
0.5060069324389321,0.5483949971019657,0.6042486051316256,0.6721224173761053,0.6964712211488905
0.4732402264030725,0.5262573697260232,0.5947852914647365,0.6681466819231356,0.6953605230123712
0.47400629439732334,0.5328972253849947,0.6017792929671766,0.6747639223240198,0.6999866205784419
0.4940171592525071,0.5455437809057331,0.6098373907975583,0.6786354863258535,0.7018854445894687
0.49724605109946174,0.5465353753937904,0.6086708317047048,0.6772588012687927,0.7006567198091279
0.49385684745128655,0.5449031184346426,0.6063375613577617,0.6757118282855143,0.6996701786520504
0.49088275566992234,0.5435412892184228,0.605342332770102,0.6752796837466758,0.6995165699978866
0.4894015614083442,0.5429232707287466,0.6054282301449357,0.6755809837414499,0.6998148565567338
0.49032508499297167,0.5434646223215777,0.6062910090326566,0.6761897981271414,0.7002134185339295
0.49230932555158036,0.5443896872448547,0.6069368527199017,0.6764617922821696,0.7003146845592128
