x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5370762586793283,0.5613764170083066,0.6325861724053466,0.6961663332655867,0.7454092022215368
0.5402766328369044,0.556198727545123,0.6039650116697789,0.6705174672360288,0.6961895040798274
0.48130661222803406,0.5369768723834338,0.6004481060390789,0.672337605684755,0.6976495607937704
-363073.5565556778,-322731.76921713137,-201706.40720149223,-80681.04518585309,-40339.257847306704
0.5044130153418196,0.5509467612526342,0.6189062948865272,0.6831812197999967,0.7045661399328057
0.5059360791831957,0.5492487606153129,0.6076801562536418,0.6761000803481609,0.6998948453326864
0.49107507667646166,0.5430101773369813,0.6002105092184582,0.6706508746083304,0.6966609192850461
0.483096257360755,0.5387532661321196,0.6003702047079269,0.6721239907096275,0.6977491552914745
0.4851603219272307,0.5408683554813689,0.6065009150508585,0.6767714944778915,0.7006354414465248
0.4935803485293627,0.5455253618505509,0.6107549709887876,0.6789671718588062,0.7018909464910346
0.4970739236126219,0.5466416169275989,0.6089946313004682,0.6775704959925832,0.7009264175523467
0.4939188874277986,0.5448990400224814,0.6055016122564567,0.6751753399527395,0.6994436513408467
0.4898622387164092,0.5428977108777732,0.6040302148474337,0.6743807681601376,0.699016724282398
0.4887831328383703,0.5425103270906579,0.6051688170736225,0.6754232687729671,0.6997012353663608
0.4906420065489211,0.543666818987851,0.6070770554452936,0.6766829510370813,0.7004687704597198
