x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5006236342749132,0.5467756096239963,0.5999346646304389,0.6673440829254396,0.6929446472592392
0.48463548711994775,0.5403432343869358,0.6000393817121035,0.6709402964493265,0.6966028121646095
0.4739577457220897,0.5272560197028127,0.5946634996992362,0.6683488001855458,0.6959603283173733
0.4908406590780446,0.5436611670023004,0.6046101804637523,0.6751251664209599,0.6998081755492217
0.49426774177913113,0.5452623953130004,0.6062959105636436,0.6760039646050957,0.7001620268168567
0.5002546680508912,0.5474653499399205,0.6075772715946774,0.676129435611089,0.6997930763998111
0.4931476983688022,0.5443815427245002,0.6036459245642998,0.6732737804347988,0.6979196318733066
0.48767793465450915,0.5416786273453014,0.6004931354924145,0.6709922567961841,0.6965851951328365
0.4829014115965531,0.5390948763396244,0.5981084314484908,0.6695024785204551,0.6959256265012479
0.4832596744351887,0.5394038061929048,0.5986618403965696,0.6701812753516689,0.6965033489549003
0.48589842045817166,0.5409751606126604,0.6003872776247423,0.6715682066358399,0.697387458098039
0.4894767901958612,0.542821413061707,0.6021093816611094,0.6726690955662262,0.6979531591404784
0.4908696535027115,0.5434337790762627,0.6023741954542339,0.6726173492969938,0.6977795984262931
0.48981879829563546,0.5428680127323666,0.6013743203240993,0.6716865762139841,0.6971184416966237
0.4872943035281724,0.5415868061266249,0.5997879778125463,0.6704229743874658,0.6963540579495578
