x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5398600425310675,0.5602096475237816,0.6212699770251305,0.6857339639641016,0.7136651452460436
0.5094246717410729,0.5494254759732471,0.6062486678112593,0.6744964063698912,0.6985873286052291
0.5000718516255355,0.5460746894112815,0.602291061210342,0.6715214143233834,0.6967711530898554
0.4937952760000478,0.5436129277811078,0.599575911764955,0.6693376338695917,0.6954559824826546
0.4915625139387891,0.5428018939684996,0.5993776390261873,0.6695602853520709,0.6957713405705064
0.48725945373477175,0.5410836054835078,0.5984986107832654,0.6692545053222616,0.6957168564367487
0.482513417554831,0.5392210272893558,0.5980126858303859,0.6694847839089764,0.6960327573233115
0.48166197064847904,0.5389417454500557,0.5987708024519564,0.6704440898136192,0.696678111492255
0.4845853143038174,0.540201255767024,0.600224308684308,0.6715119224963677,0.6972698129674857
0.4864873457957144,0.5410184760171727,0.6009004728831682,0.6718999660199343,0.6974461722792723
0.4866591663643346,0.5410784107669232,0.6010581335663747,0.6720538346620639,0.6975552379067917
0.4864103787644375,0.5410019192414202,0.6014240627268836,0.6724767827661479,0.6978660543983785
0.4868939978582688,0.5413040575774933,0.60217231356906,0.6731200400206283,0.6982800621459392
0.4878928258075794,0.5418354521021655,0.6028952472769358,0.6736271108373353,0.6985688865995275
0.4886431755336519,0.5422196571056,0.6033100317792718,0.6738846284347001,0.6987034839358033
