x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.82265603500179,-0.7670531975058275,0.5584931106274772,0.6763609333588088,0.7137565144528943
-2.88408703113418,-1.9232449114179555,0.503007573170773,0.6422542656287074,0.6823779624855326
0.4691008636906659,0.5179744112634325,0.591317302636942,0.6651525210955975,0.6931849501235766
0.46606625018685094,0.5143680979627102,0.5923738575137591,0.6679944311081056,0.6957546688030045
0.47629354500105225,0.53243519299978,0.597959401278312,0.6705288823256872,0.6966224792129196
0.4785912001948759,0.5361541883250616,0.5988295440557186,0.6710593448426878,0.6969862725092868
0.4818787444567053,0.538690312419628,0.6008220452461845,0.6724593595090423,0.6978682830708612
0.4850848047995103,0.5405733086535758,0.602627032759402,0.6736352717196535,0.6985652805357278
0.4873662715176302,0.5418195244364767,0.6038770543494971,0.6744458489314552,0.6990544869614327
0.4889524071329923,0.5426546625541877,0.6047729312206824,0.6750332050352267,0.6994171818803804
0.4900626636104215,0.5432246575280274,0.6054041086048538,0.6754419667496381,0.6996688565713957
0.4907740632017118,0.5435845791387824,0.6058177027859626,0.6757092909842485,0.6998340093446337
0.49120460182735765,0.5438013646029849,0.606076804229095,0.6758770878379046,0.6999380117474421
0.4914481687992594,0.5439243632887282,0.6062304291784603,0.6759769675566942,0.7000000008211377
0.4915726197546007,0.5439879601564885,0.6063149193588304,0.6760323693223075,0.7000344292313858
