x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4708411979419719,0.5388258046198098,0.6109497162907307,0.6819411962645383,0.7064341146221895
0.5149290085276773,0.5528413864385283,0.6160185573529948,0.6808061962591279,0.7024485544154324
0.5131897770241827,0.5517345759506036,0.6123338220718614,0.6789327361795771,0.7014684672638677
0.4854984283213839,0.5414580224296313,0.6068092186612448,0.6774884278028426,0.7015431252440134
0.4760483509811441,0.5335421395025404,0.6017867797203432,0.6744735692230929,0.6995882966056689
0.4908010712027634,0.5434780363784214,0.6050639232518098,0.6748011263754259,0.698999617200856
0.50250860687857,0.5481668437434206,0.6081903298552678,0.6763634153820623,0.6998286591449296
0.4962874668878121,0.5461137486210226,0.608191138233795,0.6772011205912738,0.7008083416514056
0.4857453151389157,0.541240059485408,0.6054235346465223,0.6761650431324331,0.700449197840732
0.48642109934555977,0.5414211051689709,0.6046682803599281,0.6752594981257666,0.699645787686496
0.4934268067419841,0.5447316996035233,0.6062395055262292,0.6756405218265477,0.6996088580369247
0.4957694544628404,0.5457831140636515,0.6072880929103122,0.676368673497713,0.7001236003159251
0.49165072468788007,0.5440843684795263,0.6067223562368267,0.6764325442258758,0.700368586160308
0.48874301150525723,0.5426733628635283,0.6057434230706925,0.6759303078294678,0.7000863423363415
0.49050998653187794,0.5434716286777143,0.6058767306729125,0.6757503889230401,0.6998415517859093
