x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5422435903873356,0.5625683280447471,0.6235121651863589,0.6837425188288784,0.7038193033763849
0.5370353971130013,0.5577078116444611,0.6197250552388409,0.6823599835101453,0.703242796850312
0.49811722919804813,0.54648739215264,0.6055076953165891,0.6749757581240273,0.6993770034195723
0.4862433035674504,0.5411706370862307,0.6028668590655529,0.6738906188487551,0.698864728375337
0.4895105069227865,0.5428296462713421,0.6047043016324105,0.6749934407482971,0.6994303568026243
0.4912186007122219,0.5438840269704216,0.6066722771031284,0.6763657672356272,0.7002807019799678
0.49219534783824626,0.5442526245325365,0.6064793750359645,0.6760901686958927,0.7000464889700652
0.49177127464799353,0.5441146977267431,0.6065910836242568,0.6762458302621824,0.7001847605845007
0.49165154276630857,0.5440062131391953,0.6062483083701717,0.6759675666525893,0.6999851407835784
0.49153736169825024,0.5439850800074265,0.606383981295443,0.6761000892694742,0.7000883762663499
0.4915638589485619,0.5439772527230604,0.6062855754717712,0.6760071574621571,0.7000152426277713
0.49156084283871604,0.5439914010752859,0.6063681496507436,0.6760796548509465,0.7000696154657385
0.4915669758279023,0.5439852387980949,0.6063202198415276,0.6760351167322141,0.70003474686224
0.49156249431393323,0.5439898168971418,0.6063535982858326,0.6760651940131837,0.7000577080783028
0.49156066222565625,0.5439850695925669,0.6063311860140947,0.6760448179135956,0.7000418289152565
