x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5447775687294797,0.5743254645272543,0.6481418305686942,0.7057361012908754,0.7601327393822593
0.5298407662026857,0.56349684031729,0.6385401355248678,0.6919850172844235,0.7246498626907448
0.5434776267489652,0.5724395866667888,0.6442079947045177,0.6967746285720615,0.7389624339213068
0.5435099669077158,0.5707680257063656,0.6415843718034958,0.6949025377528252,0.7343006049676541
0.542470080517487,0.5680658277109363,0.6380058360188691,0.6927018807144892,0.7285595087041762
0.5400586663115752,0.564667142184696,0.6343961786320029,0.6908810729266691,0.7240011036697631
0.5374738415638726,0.5613298410647488,0.6306874830267422,0.6889006469207276,0.7185055309192795
0.5299098327623448,0.5587133173755201,0.6276553333929558,0.687416250510053,0.7144654115283218
0.5228945457220012,0.5566277686339309,0.6249603503149773,0.6860647516394203,0.71055728715207
0.5179050682201306,0.5549867131438198,0.6226248320096873,0.6849119931155779,0.70715469720992
0.5139366281556187,0.5535897220835254,0.6204698309060533,0.6838637120117084,0.7049847902366962
0.5106155254461162,0.5523641642219851,0.6184987477475357,0.6829190137123828,0.7043694823625126
0.507764946134341,0.5512717464131756,0.616796775753196,0.6820697328011389,0.7038215487008367
0.5053333701851844,0.5503058838211738,0.6153341257413715,0.6813140769854737,0.7033379812614788
0.503282217298685,0.5494625896161195,0.6140828806983016,0.6806476929868701,0.7029143257121252
