x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5464707441238417,0.5688058088825605,0.6348566634790678,0.6975290141691474,0.7487000878155995
0.5445658958688785,0.5600398518782008,0.6064617199061678,0.6726998061323538,0.6978070036079006
0.5424836997103727,0.5580213082993912,0.604634134066447,0.6711091563503313,0.696867592923827
0.5426405476692415,0.5592968204575923,0.6092656388226447,0.676037241789304,0.7000234879214158
0.5430395506553406,0.5605171440466112,0.6129499242204232,0.679018204520159,0.7018717359993394
0.5434884020083236,0.5616810919052545,0.6162591615960471,0.6813618626387699,0.7034005481967811
0.5439230201583938,0.5625665958701039,0.6184973230052341,0.682791127339593,0.7043558541569808
0.5443301211394421,0.5632208888517227,0.6198931919885645,0.6836472324320443,0.7049478822133183
0.544718225738658,0.5637177910895022,0.6207164871420348,0.6841525158071049,0.705486752643312
0.5450890060260983,0.5641137290634426,0.6212025346259518,0.6844523839954978,0.7065409353960235
0.5454471818914557,0.5644558176531291,0.6215276084606568,0.6846513717117979,0.7072692800502988
0.5457980691109471,0.5647752334266412,0.6217768543685913,0.684812189567726,0.7078744014235995
0.546144229660658,0.5650869939375689,0.6220083139678346,0.6849648687061866,0.7084530860815865
0.5464867656449888,0.5653975300071751,0.6222464798839269,0.685122719632622,0.709049197404056
0.5468260040853408,0.5657087265004943,0.6224983415502491,0.6852900273894881,0.7096775160660808
