x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5513150650720018,0.5748614292118617,0.6403463677323724,0.6960931830335872,0.7401038722984563
0.5461543777733724,0.5705761623194381,0.6382155060338339,0.6933934623343716,0.7314599369372103
0.5411891952717454,0.5622344663199681,0.6251556507545072,0.6851530055308791,0.7051521237896696
0.5063489990710155,0.5496601458574661,0.6101340847046559,0.6775913525591157,0.7005899878164249
0.49081057112683973,0.5428450431339085,0.6009938312107611,0.6711702933189718,0.6966737695755858
0.47833771591607865,0.5337651981260532,0.595955027863256,0.668375528554553,0.695419388346202
0.4794023734864207,0.5360279494804132,0.5972902511600735,0.6696198004767584,0.6962124024450216
0.481034615926342,0.5379788372025281,0.6002908719721753,0.6723372748843957,0.6979740924848509
0.4874328562479423,0.5418688051916496,0.6044821736371889,0.675078371482773,0.6995680885831096
0.4912332634185402,0.5439768658732296,0.6071125654289778,0.6767473656416714,0.7005728270575783
0.4943502008698373,0.5454397783871519,0.6084028178227855,0.6773951473974624,0.7008978877967352
0.49456191700296775,0.5455110164594419,0.608330256638426,0.6773028968804031,0.7008146735772993
0.4940405210882568,0.5452029067688215,0.6076902354834337,0.6768487947389851,0.7005065248196157
0.4927021679965481,0.5445404997234377,0.6068688000510248,0.6763389235960162,0.7001969817748791
0.49176833134556963,0.5440626661020198,0.6062739973647059,0.675964975665448,0.6999721144884619
