x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5599388643711449,0.5959884286809656,0.6628123855480057,0.7340459136340116,0.7778464047834756
0.5371216207954638,0.5551936248667567,0.6094096370806356,0.6761003978684457,0.6994678618134701
0.5276205900502764,0.5562336572767143,0.6200867741918467,0.6837739972671253,0.7050022223290384
0.5059898009354045,0.548863113510556,0.6071985297281505,0.675423641327413,0.699192089787164
0.4983447012508291,0.5470947640199877,0.6099418189419399,0.6783194865411589,0.7015079582975424
0.49319986586312803,0.5443944199757795,0.6054131420102942,0.6751187981060793,0.6993519712084282
0.4912763312422529,0.5439105318162756,0.6068884425287875,0.6765894348294547,0.7004733737251739
0.4902260047902782,0.5432025219833428,0.6053637582867075,0.6754284036403564,0.6996726712529013
0.49005471739057926,0.5432832978098451,0.6061100985549362,0.6760730219193091,0.7001362843458901
0.49010469510310406,0.5432342904740477,0.6056833147960948,0.6756991741031024,0.6998611994680338
0.4903528759699627,0.5434187213835989,0.6060649079101196,0.6759835731182146,0.7000521491444124
0.4905921314339253,0.5435071059198,0.6059697289654629,0.675868952282721,0.6999578180508732
0.4908384506095544,0.543649687751695,0.6061625487035781,0.6759972499083221,0.7000385835194497
0.4910280756384743,0.5437294685298225,0.6061541522112628,0.6759645147204303,0.700006387935113
0.49118764166751067,0.5438143094745572,0.6062469835173842,0.6760213484018451,0.7000402320031189
