x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5493917212265675,0.5723978964398935,0.6383478354162329,0.6969660710260605,0.7445608891554849
0.525820803444017,0.5494497861070844,0.5917506842051953,0.6510743936771515,0.683639778534513
-24.88713370289876,-20.915354282530018,-9.000016021423784,0.5128823245969948,0.5998155340933915
-6.826508908856229e14,-6.068007918983302e14,-3.792504949364527e14,-1.5170019797457503e14,-7.585009898728248e13
0.49486858921132976,0.5465682669912485,0.6144803657016221,0.6822377908514282,0.7048180750605059
0.5055886673910267,0.5488437167495781,0.6066264100957857,0.6750631084194252,0.6990569951192313
0.4895324304931409,0.5424657304319923,0.6016664283112636,0.6719978297245208,0.6972481923812899
0.48343764383362287,0.5395001385077196,0.6034850721311343,0.6747619440190612,0.6994408266750753
0.4893503179066394,0.5430873522733882,0.6072768787501172,0.6771487419184008,0.7009569362492103
0.4940089348658556,0.5451322563433222,0.607219415044313,0.6765486721180523,0.7003504682099948
0.4924896700976042,0.5443232757446513,0.605856725953357,0.6755268328398638,0.6996396451831762
0.49041882524755165,0.5433865388422172,0.6056926953108352,0.6756366453346265,0.699784277009206
0.4907289201607702,0.5436099834684518,0.6063227242620114,0.6761435382175329,0.7001444950721754
0.4917827078180045,0.544113366646471,0.606567528407436,0.6762240412769157,0.7001678378767721
0.4919039875524173,0.5441401738773141,0.6063609557127871,0.6760297455372134,0.7000200909882008
