x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5548156746741829,0.5840338200598518,0.6543432623799494,0.7226876743134845,0.7725791220007975
0.546699903659381,0.5630961198177504,0.6122847682928589,0.6753628452455127,0.6973931447243594
0.5434371208592267,0.5631094686545433,0.6221683452902393,0.6834844105912525,0.7039230990249236
0.5392174268346495,0.5588559585857302,0.6177715538389726,0.6811435517090014,0.7023551573033934
0.5266273903990534,0.5557603758427943,0.6187665807477216,0.6824965046585804,0.7037488950522142
0.5204638999311254,0.5544334488079689,0.617759694425803,0.6820433378872964,0.7034887240507651
0.5189224716906206,0.5539027194974384,0.6167082238182974,0.681465610411576,0.7030997558881376
0.5168690918134092,0.5531372313896233,0.6151736074624722,0.6805914313873206,0.7025153721666014
0.5128802369983734,0.5519619514584626,0.6138161451967465,0.6799065044593682,0.7021237122210705
0.5087839484858803,0.5507351320265769,0.6126921056331649,0.6793751735905947,0.7018486045348329
0.5055629640129715,0.5497094063461132,0.6118214402888074,0.6789699203323675,0.7016458109099639
0.5033498385829053,0.5489418966096669,0.6110955525960926,0.6786042787234798,0.7014477005429394
0.5016865833844811,0.5483224609732786,0.6104609245148297,0.678268212826972,0.7012589145532484
0.5002618884995595,0.5477671590866604,0.609886857806814,0.6779592370779121,0.7010848431516902
0.4989605994450126,0.5472489273676874,0.6093811303964543,0.6776911128847649,0.7009374114298174
