x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5180250809428899,0.5508282647027245,0.6038779827727865,0.6713645047901349,0.6961638129094353
0.5055195444827063,0.5477509827414269,0.6024291370973517,0.6714494930937913,0.696925694899306
0.518690702077371,0.5518633848713584,0.6079544906063804,0.6763890332246265,0.7004540554350664
0.5167371536255188,0.5527569984095483,0.6134028328570992,0.681050891545926,0.7039371602467992
0.5060077003916612,0.5510336376629341,0.6168780368155161,0.6830443363878109,0.7051070330133572
0.49645474601909223,0.5468944319797273,0.6102462345026314,0.6784598240064089,0.7015309760709836
0.48887009563136624,0.5426450863565051,0.6024391586256402,0.6728163431399922,0.6978699133601332
0.4835690101723815,0.5397398528596565,0.6002679022490683,0.6717648462076464,0.6975093103263497
0.4813571832882478,0.538566883167155,0.6009880647044459,0.6728397981528456,0.698279477816788
0.48079232817141604,0.5381251739323211,0.6005124376270575,0.6723754717245021,0.6978801771626557
0.48013530912800273,0.5375502856623139,0.5993889849598104,0.6714121512072522,0.6972504678029852
0.4796871571801047,0.5372484031867958,0.5993707690232108,0.6715227344122903,0.6973658202434566
0.4801113962123821,0.5375599264317277,0.6000735717001799,0.6721141698886766,0.697731719398381
0.48103549321994443,0.5381374434469427,0.6006050705528297,0.6724298273648528,0.6978891837114726
0.48195480382333683,0.5386988070001175,0.6010744448821883,0.6727134094352643,0.6980480611040426
