x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5505339556829462,0.5706505399479694,0.6313220776336613,0.6936240117788888,0.7389581069983313
0.5394467936644305,0.5544026436327316,0.5992701935376352,0.6625691292455147,0.6894658804494707
0.5065522382904861,0.5508795334128785,0.6141536895000554,0.6799476941803544,0.701981818274073
0.49505083355760365,0.544524963952644,0.5956792814509316,0.6634143557142971,0.6914322478162734
0.48258838689845224,0.5382536595984025,0.5932598116090111,0.6633546392750396,0.6918562411394922
0.47907808778107963,0.5365086080367177,0.6011117939773182,0.6734974678033443,0.6988209374506287
0.4856568130088268,0.5411064910794436,0.605716596925648,0.6764155122572827,0.7006135099328707
0.49033297015482624,0.5434214569274635,0.6065738709721988,0.6764562129262526,0.7004176353226212
0.49175058211628575,0.5441612840961366,0.6072041884415821,0.6767472422556816,0.7005381997959279
0.49229270049102913,0.5443954176242758,0.6070135683433513,0.6765173215172339,0.7003485384328358
0.49216236612034486,0.5442743174740375,0.6065081849631291,0.6761133160656059,0.7000643956373702
0.4917755191974207,0.5440795172383585,0.60630881422058,0.6759937485339145,0.6999936962414949
0.49155965809797625,0.5439815405790159,0.6062818104302513,0.6760006046157172,0.7000086925234446
0.4915024347449293,0.5439555231812871,0.606285336396463,0.6760127945570972,0.7000208919301106
0.4915022837590214,0.5439577859935663,0.606311067768674,0.6760348490323904,0.7000367953601616
