x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5372999944587903,0.5565349849168724,0.6142399562911183,0.6781764798764551,0.6997667157554911
0.5178472593284595,0.553565196155136,0.6163899482152536,0.6812932932621183,0.7029832865229401
0.4854201679860529,0.5401795171471216,0.5996394326593734,0.6707259380507347,0.6966026397352024
0.4987545932827341,0.54692517585525,0.608184014970216,0.6770552064188198,0.7006870652562641
0.4930049122224948,0.5447137020858264,0.6073696879182577,0.6768488677273726,0.700644055355693
0.49285560677344464,0.5446550579779371,0.6074098447202392,0.6768165056034355,0.700567998996943
0.4920305460800185,0.5442316683393897,0.6067840836502865,0.6763649747394586,0.7002509422394306
0.4917540625477038,0.5440815071102377,0.6064900469160444,0.676150615445099,0.7001065570292953
0.4916078959518642,0.5440077596087486,0.6063677800190839,0.6760687256003942,0.7000560886155431
0.491571177914767,0.5439912792104784,0.6063455112789344,0.6760560813145665,0.7000498257556301
0.4915632079442289,0.5439887982198035,0.6063466152622908,0.6760578861169635,0.7000514361795095
0.491560696263835,0.543988082175652,0.6063474741036332,0.6760583277543167,0.700051451034042
0.4915581247723173,0.5439868176318673,0.6063454857235496,0.6760565383882726,0.7000499682410883
0.491556003068464,0.5439856559852482,0.6063430899050108,0.6760545967379832,0.7000485325744077
0.4915547874660771,0.5439849812027938,0.6063415893339098,0.6760534353039342,0.7000477182345208
