x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.55271387878538,0.575725767510544,0.6405430787312023,0.6972956720143452,0.744305752729779
0.5393403006895916,0.5582173228569778,0.6148483893591367,0.6812393984128782,0.7037700048485709
0.5021513412230252,0.5478537640989894,0.6068432270640941,0.6760646620558093,0.7002207279979387
0.48814884104348555,0.5423209719123049,0.6075741700376921,0.6776132527124806,0.7013749149981275
0.4878379943538672,0.542723999230718,0.6102425416204224,0.6791948319483919,0.7022700318052926
0.49240281865568003,0.5449865041064299,0.6103365557515377,0.6786976096309092,0.701681489999582
0.49553176279541744,0.5458873133315301,0.6079940574149902,0.6767358692184932,0.7002386461518185
0.4950217785012853,0.5453074881056607,0.6054946164507291,0.6748368560372544,0.6990147807675617
0.4926388011371793,0.5441685702114273,0.6041996936792439,0.6740605871255836,0.6986264420229744
0.490518013380473,0.543250988914589,0.6042838690067482,0.6744637418782793,0.6990120974699031
0.4896648492920647,0.5429753035429313,0.6052522632511182,0.6754239322979155,0.6997091276589215
0.4900203864887429,0.5432858792978397,0.6063390211793767,0.6762577828898578,0.7002606237082959
0.49096421072963803,0.5438071876975736,0.6069610019689924,0.6766204328581666,0.700463090400316
0.49180233753135266,0.5441864553633708,0.6069976148475248,0.6765415326289326,0.7003697931425326
0.49215557169554847,0.5442964080188205,0.6066873869906111,0.6762524988232836,0.7001561676978995
