x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5570069468124845,0.5841771755892036,0.6516030905975965,0.7113451875548626,0.764453734093552
0.5440619426556981,0.5596039851427858,0.6062301126040487,0.670592186799396,0.6948015739938632
0.5317367178693356,0.555421456571317,0.6139928184105399,0.6789782219380295,0.7009330443692346
0.5128207830111189,0.5528690241988332,0.6179511486947996,0.6824563217848953,0.7039484226870004
0.5094231407538613,0.5504582810923667,0.6099076176013541,0.6774096537925351,0.7005296521877274
0.4990850587578266,0.5467060924265789,0.6058340608709555,0.674851229240265,0.6989994522392656
0.4920099433151445,0.544051426670717,0.6057006954279411,0.6754882691687105,0.6996503325305168
0.49062657115280944,0.5435315244236385,0.6058490974169184,0.6757771984549106,0.6999051956536025
0.49070132734477484,0.5435123444029919,0.6055754356398267,0.6755438488140885,0.6997421128684639
0.4904265078484382,0.5433857053547996,0.605629585890148,0.6756136382282634,0.6997915410137701
0.49049220059773835,0.5434629265221904,0.6059291379797547,0.6758467559347302,0.6999460719680841
0.49088559284249794,0.5436674692275989,0.6061295189570686,0.6759611532683981,0.7000095019905974
0.4911987066773833,0.5438151744241277,0.6062223142952121,0.6759987794061818,0.7000233061004276
0.4913607763483424,0.5438943051204559,0.6062920759425442,0.6760353319480202,0.7000417586002083
0.49147158256915613,0.5439492275533946,0.6063393870956136,0.6760606394596158,0.7000551896071088
