x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4807933122170096,0.5356328009432028,0.5899545770628889,0.6589060155899923,0.6890351390263572
-94.8464446364845,-83.58042595165132,-49.7823698971518,-15.98431384265227,-4.718295157819096
-6.0345966480163025,-4.5220205944477865,0.015707566257761346,0.6049616454026202,0.6584343577751255
0.4942135458824086,0.544459680918096,0.6043650042980575,0.6752413363225724,0.7002788570159985
0.4996565369649853,0.5479228981191412,0.6124086448165535,0.6802709097666747,0.7030658866890498
0.4924139543931013,0.54476961691732,0.6093343351019211,0.6779017833821355,0.7010534579049432
0.4873673648343064,0.541747069011639,0.6038390026817749,0.6741419421983463,0.6986260663220875
0.4884350133217673,0.5421297249260244,0.6030374878499134,0.673644781435248,0.6985384986235379
0.4914747013277879,0.5438194648134155,0.6055459360839403,0.6756247531369838,0.6999184271253954
0.4926002431412838,0.5445684354994356,0.6073832225533046,0.6768513157112129,0.7006242020759714
0.4917879116781312,0.5441803921121365,0.6070183391351323,0.6764980911273295,0.7002946618268605
0.4910486217107858,0.5437233722612166,0.6060369338181989,0.6758013027573615,0.6998445640368188
0.49119319079651313,0.5437608339190432,0.605866546390902,0.6757190145609225,0.6998389465943293
0.49162029812200214,0.5440042867448731,0.6062881958471444,0.6760390500496619,0.7000626684877245
0.49172841436081655,0.5440875040740163,0.6065413607670094,0.6762032102466909,0.7001510656057123
