x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5551303251440015,0.5806388814774892,0.6489182068246018,0.7128867000918446,0.7683470837928154
0.5385082030531637,0.5604521842791206,0.6259043199055665,0.6869568466742058,0.714206635218299
0.5393938075362351,0.5640233287006682,0.6338199280085494,0.6897747657928339,0.7193986721977162
0.526676116957971,0.5536391227824295,0.6095807624639309,0.6751021816249282,0.6977664200885159
0.501200012479815,0.5465546903910625,0.5998354727883684,0.6681235980369221,0.6941965288638677
0.48337716801209807,0.539455359272141,0.5982112218763015,0.6700048943437251,0.6967001121256146
0.4816402199720241,0.5388579151529331,0.6064444724319703,0.6782226311577593,0.7025339453752021
0.49181062903655814,0.5449640190426134,0.6139272425574368,0.6814700966593983,0.7039298263846403
0.499641470068754,0.5476751139635917,0.6109971275370724,0.6783631576449283,0.7010729737586854
0.49722492207869395,0.5459820428230656,0.6048948409623032,0.6738464980283103,0.6980949980079335
0.4901765845804247,0.5429816598567575,0.6022936563081653,0.6726590077233316,0.6978184747587828
0.4867192267106084,0.5415422875592555,0.6042577743715732,0.67522487578479,0.6998865488811262
0.48908394935290805,0.5430372263946927,0.6080167189951546,0.6778403972051504,0.7015201935991127
0.49336518519120154,0.5450533881925311,0.6090279451370588,0.6778570739376817,0.7011746747787744
0.49462650183630064,0.5453121776662256,0.6070160323458516,0.6760809326984684,0.6998251030150945
