x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5491876550661983,0.577380251207925,0.6498562791870724,0.7164714037659115,0.7701027040239559
0.5493113350418001,0.5697393356198862,0.6309342807551802,0.6916709045115469,0.7315442846942144
0.5438168355178239,0.5606152555224313,0.6110105155362537,0.6767815651550397,0.6999807001044716
0.5087404302145657,0.5481396467741602,0.5986464265342241,0.6660709292139975,0.6930422547338417
0.4656285430434115,0.5103080689618551,0.5862925956691137,0.6604597449162793,0.6905720395288558
-3.4687545268460876e11,-3.0833373571952106e11,-1.92708584824258e11,-7.708343392899495e10,-3.854171696390727e10
-706965.8115576642,-628413.7104675069,-392757.4071970351,-157101.10392656334,-78549.00283640613
0.4938140122276597,0.5461020099995143,0.6134493558870632,0.6810885625390701,0.7036473458895097
0.5101125678011977,0.5514162114223213,0.6139468451221067,0.6805683899888098,0.7029503977802445
0.5079522024179381,0.5501054239754206,0.6100089919860455,0.6777561008006261,0.7009294198165629
0.4972020973830569,0.5461781645124617,0.606083088386737,0.6752678394047856,0.699359901148693
0.4887624277009883,0.5423856790097675,0.6039509837901906,0.674327298477478,0.6989157026303969
0.48601654962798624,0.5410666828615643,0.6042127654891574,0.6749270413063512,0.6994158909865533
0.48807674833454184,0.5423352442264989,0.6059116710597611,0.6760841366135587,0.700162267231525
0.49161447807469294,0.5441484833469005,0.6072558071007996,0.6767793683378989,0.7005522988499803
