x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5484185027656024,0.5721949752748727,0.6395786076042462,0.6983833922342526,0.7480512497852196
0.4932572299995992,0.5454166230977748,0.6113054642186152,0.6819732517920908,0.7075196010477017
0.5048285318187176,0.5501714310151485,0.6175789765425156,0.6828450649375308,0.704561644531865
0.5271159743560838,0.5573525463684689,0.6247920899377084,0.6855947773934082,0.7080490200478948
0.5155159426437077,0.5533000685689808,0.6169837620075422,0.6819908546431329,0.7036899940213859
0.49482844851308905,0.5457030943373169,0.6076622166890696,0.6770381911796959,0.7008451258536801
0.4887655705721679,0.5424736818817766,0.6046932566034321,0.6751946727038173,0.6996799183852523
0.4915972139362347,0.5439293852814513,0.6066559519273516,0.6763148866169,0.7002228777118606
0.49434052903706976,0.545346988382553,0.6080661885322775,0.6770807547842138,0.7006335683824548
0.4934906423219395,0.5449750843577799,0.6074160958087335,0.6766991651260796,0.7004307716365975
0.4916329624200211,0.5440447162276856,0.6063264515644491,0.6760552723785749,0.7000669074293496
0.49104882254886506,0.5437197245953899,0.6060328101195473,0.6758768582570924,0.6999554579854683
0.4914611091373715,0.543925882477229,0.6063068550843626,0.6760364635992497,0.7000379386919501
0.49181108508963933,0.5441134154348825,0.6065085786494624,0.6761545832743385,0.7001045344805682
0.4917499717358196,0.5440882846787626,0.6064563040292525,0.6761227398368475,0.7000882128885758
