x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5078532670296632,0.5505414817893082,0.6125610468067983,0.6795649816988896,0.7021631972237862
0.4972322365451258,0.545648897032957,0.6034252789142966,0.6724430103336895,0.6970940849747542
0.4838854395353184,0.539431490085161,0.5999749172913305,0.6718505756299584,0.6978265549500541
0.4991062984430238,0.5474472989762424,0.6106321532621085,0.67869748014104,0.7017072052307146
0.492507505481786,0.5445663077984453,0.6073170872018422,0.6767791990137128,0.7005601420758154
0.49263341056177773,0.5445063337923165,0.6068283514478213,0.6763095896047164,0.700175751098113
0.49125506998995727,0.5437869156102481,0.605895571691691,0.6757663556560142,0.6998918817090082
0.49261540025339146,0.544496173340945,0.6068952395327143,0.6763953234350004,0.700256658774362
0.49203275003024327,0.5442289203018127,0.6066065115980401,0.676206730926923,0.7001324160285186
0.4916052772228889,0.5440048111971343,0.6063122287681069,0.6760144389935061,0.7000123592771543
0.4914331124702527,0.5439135289985249,0.6062103164745438,0.6759624230862613,0.6999903909533443
0.4916003629230331,0.544004578837143,0.6063560844097127,0.676062694862912,0.7000543240120941
0.49160686507146206,0.5440128444495127,0.6063795765743579,0.6760778805425193,0.7000625061045277
0.4915499075872505,0.5439831189088874,0.6063387051974545,0.6760505837552817,0.7000451965886372
0.49153250179486,0.5439728599870503,0.6063232581169323,0.6760414365170585,0.7000404572891527
