x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5565175749041497,0.5858440134175807,0.6564152276028878,0.7306406940882316,0.7799772986734991
0.5481975622956683,0.5684218213207882,0.6289650317119204,0.6886602903857243,0.7197221391799081
0.5401394083686053,0.5622827480479526,0.6280107815799607,0.6883530609837156,0.7189503620591987
0.5215212430020426,0.5547924771077125,0.6186312140582843,0.6827473104857593,0.7041229876538081
0.5046793416303239,0.5493489172567131,0.6119196274767724,0.6789698427093622,0.7015751108970893
0.49703369912550466,0.5462730061124123,0.608167774686952,0.6767892522486211,0.70025256894683
0.49297776418293715,0.5445171726225355,0.6063272316482301,0.6757840248785882,0.6997334436166203
0.49063139738297346,0.543444234383726,0.6054654542091421,0.6753870685225913,0.6995782859969506
0.4896013778988083,0.5429736681139612,0.6052827899534794,0.6753915552784868,0.6996421138163524
0.48977079152606956,0.5430928338627092,0.605565790471215,0.67562437167035,0.6998106510598061
0.4904569976571247,0.5434433189355247,0.6059032451530542,0.6758223886025193,0.699924945860096
0.49089817948781733,0.543651456367612,0.6060322056032175,0.6758689769730163,0.6999361317886367
0.49100831242564713,0.543705838600686,0.6060592143514765,0.6758758783876778,0.6999356862558223
0.49115840558660173,0.5437931466223624,0.6061692873384925,0.6759554846076887,0.699991607559456
0.49145473972562304,0.5439454256448008,0.6063268208938293,0.676056636821233,0.7000568082086113
