x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5595601236241516,0.6084084490422687,0.6706678495583729,0.7468073780817028,0.7849679193148257
0.5418865797480467,0.5574994197737723,0.604337939850949,0.6696607188539759,0.6948537415264155
0.5010140625683273,0.5455895383499597,0.5966360163165656,0.6639452818952236,0.6913520914811129
0.46759002467413047,0.5206024512314363,0.6023685626385216,0.6762219132117627,0.7009400550856093
0.47466128778811084,0.5382429308041294,0.611589458478587,0.6816280542432075,0.7048109159054619
0.5001681514944547,0.5476841089898511,0.6094693521097247,0.6779883203201827,0.7013458752527248
0.4978545951602562,0.5462681089186932,0.6058689668127931,0.6749509857544393,0.6990586786072641
0.49140847499111,0.5438367741732035,0.6061321898212766,0.6758326964295525,0.6998435938075047
0.49042471003629245,0.5436333609598063,0.607251099754093,0.6769284349906138,0.7007138151751892
0.4923677748262746,0.5444565206500721,0.607120002575967,0.6766359575446066,0.7004610056275252
0.492775903687119,0.5445100706293788,0.6064624960735143,0.6760232367179486,0.6999914071822607
0.49186886538068786,0.5440994340741181,0.6062634760923692,0.6759424785889026,0.6999508017442588
0.4913826869101059,0.543918859690617,0.606397398625807,0.6761158227218801,0.700094840630086
0.4915449655734542,0.5440000547722962,0.6064543964134061,0.6761517501761329,0.7001206814189997
0.49170812667878494,0.5440571880732332,0.6063839295848318,0.6760734732065797,0.7000587217858045
