x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5547753260758341,0.5816066622521103,0.6484738588186707,0.7022460862433155,0.7535503572857839
0.5240808542376011,0.553681521940161,0.6112457091022989,0.6786473411825538,0.7017879227953189
0.48778628674837265,0.5420285976078117,0.6023823446639138,0.6733570589427983,0.6986010299595096
0.48782470833698743,0.5423391127788506,0.6073992987770809,0.6775713180587976,0.701414547940417
0.49704519751090437,0.54723771768828,0.6140514427337846,0.6812737206720776,0.7036970873229093
0.5026655802898059,0.5493626909400838,0.6148325780904565,0.6813495437803233,0.7035585064803581
0.5008056390936494,0.5480817468081892,0.6106116775486522,0.6785449878576307,0.7015504507102625
0.4945399708360857,0.545240106913089,0.6062816922482022,0.6756728859080726,0.699691763271071
0.4901077426354642,0.5430933307069213,0.6039403764403605,0.6741487242040042,0.6987724492543308
0.48840759722283605,0.5423055064327891,0.6040925574323144,0.6745267709658034,0.6990953797917945
0.4895962726311522,0.5430063654703357,0.6055712555375005,0.675651969823612,0.6998359591009876
0.49140195882707194,0.543987019928804,0.6069744366268085,0.6765915654844751,0.7004333813220381
0.49272502382257405,0.5446089891289337,0.60739051033237,0.6767778476282474,0.7005194095911237
0.49270134096519613,0.5445579142061812,0.6070069863279799,0.6764699110732786,0.7003026429524402
0.49206150815822797,0.5442103943427179,0.6063736403429819,0.6760205217254418,0.700007297231366
