x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5532220647844691,0.5764002652599848,0.6411057106505239,0.6971450035270736,0.7431064233078468
0.5472615802126413,0.5664511617731787,0.6241296290117748,0.6838271248651219,0.7037262901495709
0.5446391876502754,0.5646565548352978,0.6246552467768702,0.6838300677610873,0.7035550080891597
0.5382497264487879,0.5604432886337586,0.6263955118618642,0.6859688107150809,0.7079492929337231
0.5119680260931501,0.5552232157228336,0.6279830086087899,0.6885075818473063,0.7196475455136497
0.5011090762266265,0.5512341185833459,0.6253516564131563,0.6880582542579321,0.7203161225087573
0.49944056055308655,0.5492418881326822,0.6193840745423942,0.6848775608997884,0.7113035905122664
0.5007238173533249,0.5485374006146486,0.6134790714150432,0.681033892930091,0.7036671601212233
0.5010299241931422,0.5479510618294576,0.6096343028024708,0.6779991796047056,0.7012934120421006
0.499450663124382,0.5471355384406025,0.6077166261401307,0.6764101885122267,0.7000713531663622
0.49674244035167137,0.5461444714681307,0.6071419874458368,0.6760843384151942,0.6998474899796977
0.49413351715877873,0.5452028398363512,0.6071937997038098,0.6763748786321422,0.7001253293179388
0.49232961644435,0.5445035313819165,0.6073383214190539,0.6767224937974314,0.700460074759158
0.4915623372561642,0.5441649953577142,0.607319870934993,0.676843988117765,0.7006086272558661
0.491536319797742,0.544102991050083,0.6071119667997668,0.6767138260176344,0.7005388078386848
