x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5521361452800128,0.5761209024856436,0.6427629695888347,0.7005721693225136,0.7527226712701365
0.5476044534140325,0.5639704122300147,0.6130682886779609,0.6765740000905507,0.6986752488054049
0.5435787262269313,0.5609526774541815,0.6130745311359325,0.676106603382431,0.6977745620584234
0.517983738857544,0.5533250996768422,0.614702038764075,0.6791357538393641,0.7007312530773024
0.4932826690764537,0.5457547506863559,0.6110105446781835,0.6790149713289978,0.7018497509594456
0.4971139046061258,0.546625699273993,0.6076612710419549,0.6767467774353654,0.7005294780590606
0.502222636266137,0.5478088352552659,0.6057232993272074,0.6745264122093909,0.6987673089319694
0.4975322266833286,0.5461192922426175,0.6051175700054832,0.6742073567607119,0.6984820356954323
0.48974676476109624,0.5429850496580555,0.6051283369520305,0.6750868128248833,0.6993038533032387
0.4867828371372567,0.5416760567524616,0.6055740454561885,0.6759816849595224,0.7001445607581182
0.4892677671719574,0.5429803846209736,0.6062474173803922,0.6763302549220418,0.7003852829197917
0.49227913269666773,0.5443241753640977,0.606460262387111,0.6761324272036506,0.7001274864198097
0.4926625765570226,0.5444382304474179,0.6062947851053467,0.6758815816987489,0.699884575132943
0.49138396362406,0.5438661410578809,0.6061269302830627,0.6758634153725738,0.699894655947847
0.49069079173420926,0.5435791241183996,0.6061786683246134,0.6760129188963593,0.7000425822822729
