x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5483222911911725,0.5718818957292461,0.6393055839296453,0.6992875605260123,0.7513870591753822
0.5467535770716565,0.5669742127010002,0.6277631012227647,0.6895950486774679,0.7253885526210253
0.5378263216791316,0.5571665023200022,0.6151870442426141,0.6809744943931183,0.7031948119134105
0.493857320174763,0.544324746035901,0.6042396160381789,0.6739006289278294,0.6983882132835221
0.47703870761768263,0.5315682685904213,0.5986312353792214,0.671085258670459,0.6967893331103525
0.47346300479395653,0.5309310595420206,0.599996931278928,0.6725057201808546,0.697801001660336
0.48635524989673906,0.5415954641022154,0.6051004318243287,0.675387551737253,0.6995749790123975
0.49220245057881623,0.544415077140933,0.6065365184080068,0.6761311319085419,0.7000889251510264
0.49211300314349865,0.5442398243044752,0.605905770368892,0.6757313042436615,0.6998920839177268
0.490164393239874,0.5432318242549051,0.6053102244597215,0.6754624537369326,0.6997608769861271
0.4900330324658249,0.5432032758619931,0.6059059226255427,0.6759306280710867,0.7000495624431745
0.49219622136920593,0.5443503740248816,0.6072479737747207,0.6767246353278709,0.7005001875104405
0.49447293855049546,0.5454222661915594,0.6079920514651219,0.6770584657266719,0.7006518763216218
0.4945115146352979,0.5453808123810716,0.6074652690712735,0.6766357582418289,0.7003543492088103
0.49228463993317106,0.5442916647335352,0.6061710334874927,0.6758183147063933,0.6998539647208128
