x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4670206749781788,0.5110212002627381,0.5828583639611946,0.6536038187767181,0.6862519770227995
0.47776053237753624,0.5311666399027597,0.5899792592079712,0.6597524111162147,0.6893436076560522
0.4698698936479533,0.5184768377527748,0.5875157375192879,0.6596317883634317,0.6901389553114854
0.47178495069385634,0.5271187340307539,0.5974200566089207,0.6714581303164502,0.6980125365037378
0.49156130360431105,0.5454614178971198,0.6149710258791524,0.6824083235819098,0.704821190376479
0.5011410053253403,0.5493001952986936,0.6168750093172408,0.6823053057553672,0.7040682995142803
0.4939312077039081,0.5449192698140362,0.6065642988546428,0.6756013954909931,0.6993708025824223
0.48606233945485466,0.5405322596221898,0.5998686762823765,0.6707638332985009,0.6965348624141827
0.48559864400448194,0.5406459509675889,0.6017280228409068,0.6729807169658413,0.6983005424987483
0.49222169579915287,0.5446945520903349,0.6089121451680259,0.6782782714267467,0.7018003978054345
0.4980705892744106,0.5475302392104622,0.6127223600835359,0.6802419250787449,0.7028621037425463
0.4967193155505699,0.5465073862415017,0.6096499328447699,0.6779720244935825,0.7011265534673018
0.4916209346860806,0.5437547216406684,0.6047939431957463,0.674604418130661,0.6989361171411373
0.48859831339566756,0.5422101266718687,0.6030709582176965,0.6735945247808435,0.6984530920245886
0.48955166120925586,0.5429538744702211,0.605097857140247,0.6753594882529476,0.6997147037476631
