x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5176892917699834,0.549559552284425,0.597289897258271,0.6619736477123825,0.6891377268383493
0.47510431966026745,0.5261679892369356,0.5853879571708056,0.6529498831775856,0.6865403925934759
0.5085115204926269,0.5515451985205145,0.6172822364378483,0.6849953747910104,0.7147808708915077
0.5074540445644964,0.5506930780440755,0.6144698538294886,0.6812737103708201,0.7036577971139228
0.48894198914647247,0.5433166955554072,0.6090046411769194,0.6785943419969476,0.7020830314104032
0.4998008153698754,0.547451171679505,0.6091623249832393,0.677121020974055,0.700270935130355
0.48503896447891914,0.5406171882904445,0.6032927421552222,0.674338769987536,0.6991240223757949
0.4959854960197332,0.545820714611538,0.6071547255511,0.676115182714858,0.6998468045811952
0.4873337985641512,0.5418885684924324,0.604600824930901,0.6752507286086973,0.6997416632681811
0.4953229105101832,0.545668246869322,0.6077210297274007,0.6767155291018849,0.7003468507152318
0.48901435574166835,0.5427806396995482,0.6055114565677725,0.6757389337095729,0.699971062266857
0.49389874902732295,0.5450511287981659,0.6072132077394268,0.6764509248330912,0.7002056424441494
0.4897914260246553,0.5431447143450159,0.6056839906700671,0.6757519254460838,0.6999255398410064
0.4929676768170803,0.5446286835589955,0.606828804018155,0.6762599628974328,0.7001182927154044
0.4904273110798371,0.5434508443465956,0.6059159589124367,0.6758587966578891,0.699970255808621
