x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.0378878128021075e6,-2.700344549915011e6,-1.6877147612537201e6,-675084.972592429,-337541.70970533206
0.5419215704271246,0.5613480896386907,0.6196276472733889,0.6819368773520527,0.7027402868393725
0.5029070140166864,0.5488101946232758,0.6112136956007282,0.6785583782120143,0.7013148994304312
0.49734132478375537,0.5465976790568199,0.608635733141123,0.6768669082277803,0.7001272096610747
0.48358729230602915,0.539791675638535,0.602403092376106,0.6734396384231135,0.6983098585705801
0.48310985329891587,0.5394731296283772,0.6019828395151567,0.6733237689240559,0.6983963580283074
0.4872039776239282,0.541746281226953,0.6039595423800921,0.6745545597393938,0.6991446657065936
0.48992985092509045,0.5431557041770463,0.6053512203135306,0.6754225779044811,0.6996662741996488
0.4910981744598079,0.5437459061776021,0.6060227288539741,0.6758495876605219,0.6999257977824909
0.49146642185101086,0.5439362109847211,0.606277133377846,0.676014082269182,0.700025554119415
0.49150033424332806,0.5439590037456813,0.6063307185441871,0.6760507310235406,0.7000475134237841
0.4914607630288591,0.5439421173809904,0.6063210382954556,0.6760456066439438,0.7000441714672703
0.4914433795471092,0.543933683111813,0.6063086624507846,0.6760371825196952,0.7000387745757426
0.49145504238767057,0.5439385542807162,0.6063070316404249,0.6760349104396982,0.7000371071429321
0.4914796947734533,0.543949727071387,0.6063129204156773,0.6760374478995057,0.7000384139087059
