x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.560927973453486,0.5942266864680064,0.6629909275304904,0.7401255830657059,0.7843592546009264
0.538788978319421,0.5599066242235509,0.6232222718922671,0.6855047481799666,0.7098169308199116
0.5066837819502639,0.5538649718668753,0.6274635158510385,0.6882473580269591,0.719026598645347
0.5350536254614455,0.5606891845948893,0.6310429626158295,0.6900799610168074,0.7238608110418483
0.5309725152929083,0.5578758908089013,0.6242588512606665,0.6858317843527612,0.7102385241928661
0.520880346251281,0.5549592184470014,0.6195826382441535,0.6834905201053811,0.7047875956430351
0.5132365440918124,0.5525050588515811,0.6157118989227477,0.681561818996916,0.7035931064109056
0.5050568653600738,0.5497189532931509,0.6122559676648075,0.6796408995463796,0.7023670592178182
0.499146248944028,0.5475118989188563,0.6102146872993424,0.6785100603941769,0.7016647365037497
0.496110190194843,0.5462565104177355,0.6092127452696031,0.6779487760846077,0.7013070371093517
0.49478426682786336,0.5456626063522113,0.6086800453841946,0.6776107374115791,0.7010691725496129
0.4943268947697007,0.5454313877196655,0.6083348678376271,0.6773612394205129,0.7008872387789055
0.4941271981486053,0.5453021360997534,0.6080022883667527,0.6771179659305084,0.7007186273607993
0.4937961914741332,0.5451134798798637,0.6076344980187102,0.6768666171191283,0.700555294694153
0.49329220430313414,0.5448546895749264,0.6072775804148651,0.6766384478278611,0.7004135860667805
