x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5488009440210826,0.5822494451295496,0.655932980571827,0.7245064852054243,0.7728723854900109
0.5408722033810683,0.556659366771728,0.6040208569437071,0.6694988041126533,0.6947159097764126
0.5043049340149042,0.5478258665716333,0.6004457417532233,0.668224923627057,0.6940706868593637
-18.373748725326095,-15.734704722354543,-7.81757271343989,0.0995592954747657,0.5934211803086396
0.3968821412760958,0.49557293201759234,0.5853793115192926,0.6612712443330007,0.6917495375411433
0.47525416496964723,0.5315167096939489,0.5909016807572709,0.6616875769291963,0.6911420629287375
0.47640843007899664,0.5322265233979208,0.5915246738039956,0.6624300705263431,0.6914732692306522
0.47682624945407787,0.5322660332202768,0.5936757012659776,0.6655669894017218,0.6934817937344953
0.47958042510547466,0.5368495559915963,0.5968465097409335,0.668848255562341,0.6955552052513677
0.4836720254498613,0.5393173024828085,0.6002079312613132,0.6716258004021824,0.697258302609219
0.48749013554874787,0.5415387474709052,0.6033604801483108,0.6740021384275606,0.6987280340385694
0.4905684560674529,0.543285906417938,0.6060969425033366,0.6759524414630478,0.699971449823155
0.4929617471084283,0.5446072498487743,0.6081510538683663,0.6773299626109052,0.7008681306212646
0.49463928251326805,0.5454989395285101,0.6093913286466207,0.6781141671796663,0.7013812679461211
0.4955178823683375,0.5459561484189484,0.6098938390524653,0.6784141178719327,0.7015771691191809
