x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5504736324213049,0.5743342621960728,0.64062863647485,0.6969878092376582,0.7427960364808024
0.546394464421327,0.5650417780449555,0.6209837189158409,0.6822353143123556,0.7026546957180332
-114085.32359321845,-101408.90800915145,-63379.66125695047,-25350.41450474948,-12673.99892068249
0.5175863566197205,0.5538451375469406,0.6173891897573751,0.681228188505655,0.7025138696096112
0.5019162703679563,0.5489741287525637,0.6125078920870708,0.6794485112643509,0.7019385146649114
0.507122018882264,0.5488854644145925,0.6044939458755667,0.6727645056899618,0.6973111026441461
0.5008874831596345,0.5476721885029591,0.6079828645931994,0.6766004020346589,0.7002389789587347
0.49762768453240147,0.5466293320118937,0.6085434347099126,0.6772613068020273,0.7007414965516567
0.4932233561647565,0.5450494145770717,0.60909479204719,0.6780232919000183,0.701373134552098
0.49233602960714046,0.5444976473697489,0.6075315353653841,0.6768714336404174,0.7005587542334446
0.4922125316044371,0.5443287649896817,0.6066308689031379,0.6761838421911737,0.700096164198164
0.4924683217797254,0.5443652286956558,0.6062340564249694,0.6758548456450986,0.6998756075302399
0.4922116195205203,0.5442667856644259,0.6063893058579759,0.6760268155375895,0.7000132800576023
0.4919053029838931,0.5441512732116771,0.6065062331221767,0.6761545319524627,0.7001103304141271
0.491668611857613,0.5440547488165731,0.6065091225092901,0.6761775409510661,0.7001302965302006
