x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.6266949622134652,0.6512499236332097,0.7280902819250854,0.8329412344514637,0.892593825009822
0.5470647578871648,0.5641781532930706,0.615518339510788,0.6792937261154817,0.7010529974534053
0.5456529376967849,0.5629374237557943,0.6147908819328225,0.6799305047299178,0.7022519708573007
0.5438977795794773,0.5605148791060135,0.6103661776856215,0.6775374425066927,0.701503163102354
0.5423642898202884,0.5579148652754864,0.6045665916410807,0.6719735970678782,0.6982236317880994
0.541260478368025,0.5568986759731039,0.6038132687883406,0.6718742640830024,0.6986561535932598
0.5400320259736098,0.5563963019309679,0.6054891298030424,0.6747030599720893,0.700887612949316
0.5384696039573127,0.5558843196140917,0.6081284665844289,0.6780041627593903,0.7032278447624886
0.534416122570274,0.555002873816512,0.6106151042575263,0.6804068987672319,0.7047628838399246
0.5218709204984374,0.5535628455165909,0.6122179717972809,0.6815501228969201,0.7053853846969292
0.5119267265683443,0.5516459974511747,0.6128224802160448,0.681725541978601,0.7050935774910103
0.5043248438090551,0.5495008956894116,0.6125875006996654,0.6812894965407932,0.7044802493070766
0.4986826973917866,0.5474073946742551,0.6117007720524473,0.6804651867993142,0.7036403372935598
0.49457372805142075,0.545597249285616,0.6104291490859111,0.6794403149350744,0.7027170471287719
0.4916616252427334,0.5442109368588701,0.609094364063424,0.6784087924956509,0.7018473254066371
