x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.3058387290028302e7,-1.1607455242198823e7,-7.254659098710389e6,-2.9018629552219533e6,-1.4509309073924758e6
-4.455393200422606e9,-3.960349511406932e9,-2.4752184443599105e9,-9.900873773128886e8,-4.95043688297215e8
0.5184782649661853,0.5615085469105213,0.6396886918914865,0.695953722709455,0.7389495070205141
0.5071037858451798,0.5519004005359438,0.6211296230998206,0.6837859430604523,0.7046713830473296
0.4906912417703668,0.5437156660452295,0.6074568313933885,0.6766425490486597,0.7001965113449944
0.48924739224358316,0.5426868893110115,0.6050996019243704,0.6752186762841482,0.6994737548547251
0.4910704977578523,0.5435586976052741,0.6052771518204052,0.675173920477528,0.6994089083834383
0.49103433629915505,0.5435827078990085,0.6052131126775221,0.6751382842326761,0.699403088621237
0.4908049044036151,0.5435472862342368,0.6054852515378677,0.6754371560868498,0.6996512620260107
0.4912066877845058,0.54379416673238,0.6059887199457643,0.6758240106205169,0.6999164858776493
0.4915288137386752,0.5439697059950561,0.6062757185614385,0.6760159428267701,0.7000331224339387
0.4915656269939488,0.543994986577431,0.6063553213759865,0.6760714519468956,0.7000662367755806
0.49155742742140685,0.5439938896427173,0.6063831392311936,0.67609329640433,0.7000801869074531
0.49157687695369623,0.5440022678221089,0.6063941037590571,0.676097754173269,0.7000807714380821
0.49157994648652864,0.5440013181539861,0.6063830981540305,0.6760862820360183,0.7000710191622025
