x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5583303711976363,0.5910964575558566,0.6553270084451147,0.704624766543522,0.756224297288647
0.547189567863737,0.5689999615947108,0.6326427114873082,0.6893270918862356,0.718657877153661
0.542400132987688,0.559934623395382,0.6125380946184642,0.6767109127419088,0.6988466167112511
0.5311879314956316,0.5526559505205069,0.6026488574695176,0.6687211819017217,0.6938679036428422
0.49215030358895584,0.5428650071393694,0.5961655747366028,0.6648244083246375,0.69219472715419
0.4738873088947535,0.5237422910562228,0.5919335768183664,0.6650097050188535,0.6933105298134972
-5276.996710926069,-4690.077498906498,-2929.3198628477853,-1168.5622267890722,-581.6430147695014
-667.3252229883785,-592.5684962114776,-368.2983158807753,-144.02813555007285,-69.27140877317204
0.48266383049490763,0.5404004947457105,0.6086995049964856,0.679183082617685,0.7028383962353669
0.4966323401276946,0.5469823131493516,0.6123008009483856,0.6802630278299246,0.7030534473614446
0.5028382190260958,0.548971148943074,0.6115623144925455,0.6791092550101343,0.7019201380349256
0.5023430378354283,0.548398960220541,0.6091648344497492,0.677223609497793,0.7005011112740613
0.49789432457506577,0.5465304644122707,0.6066970184298724,0.6755576942627763,0.699419401648434
0.49284020888063895,0.5443311872876453,0.604947636725421,0.6746189615671501,0.6989348053847703
0.4892310579963769,0.5426274287194968,0.6042414497937189,0.6745177778187356,0.6990266608823434
