x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.151375026944281e6,-2.801221998326537e6,-1.7507629124733063e6,-700303.8266200749,-350150.7980023311
0.4841922137860625,0.5394532471191795,0.59917094723376,0.670799043544291,0.6969711201676961
0.48012228013817804,0.5372607536861934,0.5995237243862905,0.6722952647095096,0.698403786590885
0.48869524673825915,0.5427486376316569,0.6054463765223568,0.6757571259842113,0.7000350337721772
0.4935170902706895,0.5449028882999875,0.6071539794345822,0.6762905901801084,0.6999958624599251
0.49059335390796677,0.5433467768140664,0.6052626135420275,0.6752683050124976,0.6995266551778184
0.4888572778190814,0.5426289682927159,0.6049900531131935,0.6753884424260445,0.6997840466316758
0.49082949670156245,0.5437186371635611,0.6063122585999293,0.6761299697651244,0.7001442924933645
0.49230004318580767,0.5443425507069453,0.6067052590485186,0.6761980483015217,0.7000724867585102
0.4915743771690969,0.5439453695811926,0.6061687904819908,0.6758966865819733,0.6999258022641738
0.4908914942917355,0.5436581007215469,0.6060046471424242,0.6758888095732947,0.6999828917429173
0.4913175245511089,0.5438960200581033,0.6063253891892976,0.6760766588366975,0.7000805872664914
0.4917829586488809,0.5440982741071977,0.6064659983147038,0.676110565395099,0.7000659137270598
0.49162960585473353,0.5440072188947257,0.6063253209215911,0.676024955073383,0.7000195890883362
0.49139270876095575,0.5439035818304859,0.6062512038413264,0.6760072673722753,0.7000280532806559
