x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428396e14,-3.034003959491934e14,-1.896252474682545e14,-7.585009898731566e13,-3.792504949366939e13
0.48593660700684627,0.542001826393,0.5977022274044805,0.6672783687176795,0.6938089441677179
-7.926055564033726e7,-7.045382703127927e7,-4.4033641204105295e7,-1.761345537693133e7,-8.80672676787334e6
0.4807521046670834,0.5422922025470626,0.6088409022824478,0.6787707491011381,0.702333991839009
0.4949954391555071,0.5458700377348853,0.6094728411409865,0.6780819075930521,0.7013230440553503
0.4909671970006932,0.5435950619685189,0.6054436131277564,0.6753819654193827,0.6996050373716411
0.4893886101159476,0.5428874745588385,0.6051890019106994,0.6754287231792064,0.6997458845718383
0.4912820159362794,0.5439041432528808,0.6066572037288702,0.6763853468376994,0.7003201911658213
0.49199568820337514,0.5441996865456168,0.606698005151108,0.6762973231747942,0.7002028455838272
0.49148759438326894,0.54392514407863,0.6062391094284516,0.6759915146365466,0.7000155687619876
0.491345584929914,0.5438737261524627,0.6062560790057409,0.6760269660327862,0.7000497368985292
0.4915301802780768,0.5439742835307719,0.6063940962818261,0.6761085636268681,0.7000929930814659
0.49158610060393576,0.5439958309913494,0.6063710226932743,0.676077049487513,0.7000646135207194
0.49153088157146213,0.5439675098502977,0.6063233780350199,0.6760457326850982,0.7000459168223864
0.4915301488163171,0.5439708360600285,0.6063375757128144,0.6760572601276507,0.7000540291523235
