x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5515914259148686,0.574951167279802,0.6409218576341323,0.6989931685980484,0.7493601956813705
0.5136195976846127,0.5517436895389527,0.6124004470749977,0.6803273015070992,0.7033727702177197
-897741.3350644511,-797992.0463390196,-498744.18016272516,-199496.31398643076,-99747.02526099936
0.5274087504993472,0.5543098871775181,0.6117481186939373,0.6773374983479097,0.6997258455070872
0.5022038922359182,0.5474025208019508,0.6034928247602267,0.6725214977385796,0.6974965569912144
0.47160500146726475,0.5221072645993445,0.5950794740161041,0.6693619479552018,0.6963178563394075
0.47752522487914173,0.5367828547076378,0.60195624617774,0.6741598820465835,0.6992049596737251
0.49149714570271347,0.5441360024470069,0.6070504580465466,0.6769343364387514,0.7008940107144466
0.48960156044944536,0.5430908307719144,0.6069138683455133,0.6769215660839177,0.7008441261123002
0.49267584766636174,0.5447151263865578,0.6081657356758353,0.6773044072323241,0.7008338594803668
0.4976133440137557,0.5466879026044256,0.6084758034898925,0.6770880351871398,0.7005401417116465
0.4947149114378682,0.545326174338687,0.6067875406898547,0.6760372718164377,0.6999051941912242
0.4910390791601549,0.5436488795611237,0.6056082115914881,0.6754483885032404,0.6996006772804142
0.49048770861548935,0.5434317603734857,0.6055893344928794,0.6755361929272783,0.6997116466656484
0.4903090154134569,0.5433603991051303,0.6057326852444069,0.6757291870059983,0.6998888198344511
