x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.554784369242041,0.5785761064079173,0.6424980041737802,0.6954647026355295,0.7367427425358729
-1.4520501885869982e7,-1.2907112370197553e7,-8.06694382318027e6,-3.226775276162987e6,-1.6133857604905602e6
0.49239266711601454,0.5424706219090109,0.5950263283334282,0.6640365347781148,0.6924207566454189
0.46489622086191723,0.5088249264906689,0.5833136758519768,0.6567042870673752,0.6896638679303604
0.3062402718304439,0.4676252473529526,0.5667212378464436,0.6446385671937337,0.6837979804294189
0.4690618933495942,0.516910452472696,0.5915961679812365,0.6676102284489739,0.6965250211246528
0.4888986657177281,0.5433489417486791,0.6108757843740386,0.6803858853223448,0.7036732297449984
0.519778266473677,0.5567436535732376,0.627634953728475,0.68736974333876,0.7142028259081799
0.5392221726235642,0.5637903406000644,0.633470860707933,0.6891372980897916,0.7164336155631117
0.539555608730324,0.5627383072394515,0.6301968998955385,0.6868089169798858,0.7073350099832457
0.526305419369529,0.5556341161737397,0.6184416114389383,0.6810385908976208,0.7019012070117737
0.4951053536286699,0.5449149344516444,0.6028767931440993,0.6720103504720375,0.6967560951887924
0.4735091309898031,0.5243993047705549,0.5892341724320574,0.6609756218685912,0.6910710455844685
0.46148998410080055,0.5031059865797831,0.5800775710587256,0.652945552041728,0.6874201202093618
0.460385346454085,0.5012087007689692,0.5805175223865531,0.6557846861638488,0.6896428244690843
