x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5501315864813764,0.5713945544105681,0.6345085836608089,0.6952509914371595,0.7414332987086258
0.5444320724064763,0.5646877360709277,0.6254792875492206,0.6865853140705525,0.7129446973421909
0.5338462993239397,0.5551397334434258,0.6115904925846887,0.6777993538737521,0.7005239734539705
0.5068853752530941,0.5489983861670917,0.6067315079520655,0.6747284864547347,0.6985227890894682
0.49310997160244235,0.5437963871966652,0.602719439165951,0.6723065875092424,0.6971078518473965
0.48642827721628223,0.5405628053118726,0.6009541089033924,0.6715356467795298,0.6967571631230502
0.483287355703891,0.5388801540109824,0.6002965892061212,0.6714478714726755,0.6968214251960932
0.48235959511844373,0.5384747775386287,0.6005994912862256,0.6719315254879014,0.6972152417628251
0.48275021817249875,0.5388411074031483,0.6013433184934609,0.6726059699560588,0.6977051319501287
0.4838157341143893,0.5395859831515923,0.6022664538028187,0.6733244309622805,0.6982055774054481
0.4851306409157858,0.5404326017226987,0.6031655887078324,0.6739748438215274,0.6986516829978668
0.48645161391016545,0.5412372583270058,0.6039601258208825,0.6745253693561464,0.6990263325931
0.48765029007514504,0.5419334566208658,0.6046154889549226,0.6749661961912184,0.6993250087465839
0.48866989724232335,0.5425020724617489,0.6051322401572234,0.6753060342795658,0.6995543464478499
0.4894954374447373,0.542946837443099,0.6055238369081221,0.675558623966094,0.6997240621684011
