x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.4132544544283375e14,-3.0340039594918744e14,-1.8962524746824862e14,-7.585009898730977e13,-3.792504949366349e13
0.4727808671915658,0.5215725212255409,0.5852868326484827,0.6535955144340881,0.6856193903087657
0.46086536877962647,0.5051154346778942,0.582460927471596,0.655808224444895,0.6883307834239717
0.4837978354323663,0.5398495834042647,0.6018439974172825,0.6735001417236762,0.698831397958501
0.5007445076974175,0.5483677034852134,0.6125241195102287,0.6797402481267859,0.7023019894770608
0.49750675974915004,0.5466647388612959,0.6090114563960488,0.6772748179278969,0.7005013426645891
0.4882333112236809,0.5421513177406297,0.603486658025763,0.6739300902738184,0.6986296854825348
0.4873148243055836,0.5417617194283953,0.6036547801388623,0.674414290774609,0.6991564032129681
0.4917473169289469,0.5441714032759566,0.6069692575407221,0.6766633035192242,0.7005592160270387
0.4944517274502799,0.5454449193027421,0.6083815794281658,0.6773711900451477,0.7008763400921353
0.49301980907766185,0.5446914152270186,0.6071465926788251,0.6764854900874007,0.700255695684497
0.4908499820837956,0.5435986340197236,0.6057340307676583,0.6756045406208426,0.6997383615702185
0.4904760346985987,0.5434327044506301,0.6056440998688399,0.6756195837582256,0.699796781261662
0.49140807408580794,0.5439253224388341,0.6063312574794517,0.676085469469492,0.7000930702436624
0.4920584899613519,0.5442456729392084,0.6067051901058141,0.6762951978588114,0.7002006586476827
