x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5531150436793183,0.5771010895181445,0.64354588658485,0.7013384426086473,0.7546752018302079
0.5434827342741341,0.5587038877009627,0.6043673479814486,0.6689599467535432,0.6941238693328429
0.5427063783795615,0.566252081694917,0.6342173649523015,0.6929371068066885,0.7331706651982663
0.5374537555898641,0.554239841534622,0.6045980993688959,0.6711441826571235,0.6959450287595284
0.516843520038763,0.5530509396042502,0.6139982594804518,0.6805670415648875,0.7030019112601328
0.5046950838154527,0.5477316822623541,0.601118017659293,0.6695741425258237,0.6953863234139852
0.4933401933344078,0.5446546217697945,0.6031194583803664,0.6731489475283652,0.6981976982547283
0.4896448114229536,0.542324335614754,0.5983242231611463,0.6685070350307922,0.6951308514493899
0.48592713162121964,0.5408053143922845,0.6001650038139863,0.6713475051287421,0.6972146577658688
0.48622977833559733,0.5407039386301289,0.5997878969644277,0.6708968888118669,0.6968536706447851
0.4865695086725461,0.5411657691757974,0.6026529004328804,0.6737025599934647,0.6987469507802413
0.4887220727633581,0.542310605050332,0.6041590968193389,0.6746962427970566,0.6992969888741387
0.4905692655434244,0.543514243907568,0.6067710214932835,0.6766204020008607,0.7005443500881531
0.4926605357325823,0.5445853932283354,0.6079719679469254,0.6772730132772335,0.7008859933310333
0.4939349792003644,0.5453089493989698,0.6091037356763609,0.6779679830717799,0.7013121842427199
