x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4985996639308761,0.5474035253995738,0.6144164811787585,0.6804380490477998,0.7024089164462322
0.4918110112989217,0.5445789449434593,0.6081093871881038,0.6766492730601192,0.6999231405632746
0.48640983689792605,0.5416311150232519,0.6018885702239432,0.6729622240691918,0.69833483388342
0.47936772294670926,0.5388716579646541,0.6063865233998831,0.677460991173337,0.7014817566253192
0.4831124081767467,0.5413597512833054,0.6105628762755221,0.6788247790718576,0.7015226936196116
0.493945152482165,0.5454958605357253,0.6083419683495502,0.6761888406821297,0.6992270735495574
0.4978854178711919,0.54616380510325,0.6050022529153328,0.6737450287152696,0.6978977027409918
0.4943665552257053,0.5447760262088291,0.6043113636314715,0.6740393185834769,0.6986111056590452
0.4903049021100001,0.5433324548977034,0.6053228245011124,0.6755097776593351,0.6998344466557674
0.48942023824403663,0.5431178970180588,0.6063135850575914,0.6762747513290701,0.7002810914527551
0.49069687101018117,0.5436873071564889,0.6065333715508621,0.6762016600557959,0.7001076437736081
0.49181297493814247,0.5440976921119044,0.6063197322374319,0.6759252451645309,0.6998906255156828
0.49195738094759645,0.5441234351079551,0.606167870557841,0.6758452660953076,0.6998741150116526
0.49162632867055317,0.543992676654585,0.6061982294174993,0.6759388540979463,0.6999736647096861
0.49140260681342085,0.5439174045574837,0.6062936868714994,0.6760395326046753,0.7000495440441542
