x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5521130091049946,0.5800886096279749,0.6504633203099728,0.7125940506589173,0.7655077688249916
0.5147663148723721,0.5544632213177672,0.623693826922753,0.6868213248228795,0.7161830669725361
0.5018685513871746,0.5504248311123613,0.6235401485446191,0.6857837882476568,0.710864462281535
0.49649377272232637,0.5456734224690076,0.60578163272071,0.674598499837595,0.6985261424315755
0.4933921020050138,0.5443694697680973,0.6023987851793124,0.6720721226054853,0.6971353257555474
0.4913984289147785,0.5438774671051172,0.6040581367838547,0.6741868049369782,0.6988679298890241
0.49110513559547025,0.5440564798907604,0.6077536546047289,0.6774083339859462,0.7011505786384487
0.49160385429057396,0.5442342102728306,0.6087132864872565,0.6779470517107172,0.7014000536912123
0.4918873345406829,0.5441514376931164,0.6072017780686653,0.6766413233372022,0.7003874106760639
0.4918055098992347,0.543993365397127,0.6057026637250862,0.6754250116758019,0.6995501905763949
0.49155364812549823,0.5439129775632139,0.6054891261168395,0.6753292926208057,0.6995410999180655
0.4914194305445602,0.543934052292007,0.6061272176128335,0.6759215835293683,0.6999864318444116
0.4914717234509528,0.543993738168066,0.6066721930139506,0.6763577789745138,0.7002817510870062
0.49157287716071996,0.5440185231004765,0.6066749993805041,0.6763234119458579,0.7002336249657738
0.4916106777943283,0.5440018913303245,0.6063813552670134,0.6760662695251645,0.7000434344182854
