x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5401628963603398,0.5548859130273949,0.5990549630285604,0.6615504149040328,0.6884431703328149
0.527212096423384,0.5540520256664808,0.6109116618862721,0.6777682658132991,0.7007771297946677
0.5124072536406374,0.5517462641865378,0.6134425028720075,0.6792624373835207,0.7013958223023684
0.5135849869009877,0.5524764198818658,0.6152827051560618,0.6802776967808839,0.7020164988092105
0.5016729311677846,0.5485259641364648,0.6105303423987366,0.6778907195323917,0.7007090780981712
0.488704715287017,0.5429180302822492,0.6053606138521258,0.6752075702671851,0.6993183250340474
0.4857068369021841,0.5411648858244937,0.6037641214590668,0.6743575810186367,0.698905478178086
0.4870708285682769,0.541800938467588,0.6042758458524474,0.67474690094168,0.6992157732118439
0.4887305366651733,0.5425990094607979,0.6049470066904042,0.6752072888074186,0.6995459652774745
0.48991586425730344,0.5431681475152927,0.6055080259523373,0.6755820206980037,0.6997964002337237
0.4909677477170443,0.5436782122012496,0.6060167570309238,0.6758896523134965,0.6999789201076977
0.491675892758418,0.5440228988851104,0.6063600312789833,0.6760858491865191,0.7000872950418529
0.49193751849818607,0.5441542309089755,0.606494023759755,0.6761556240377621,0.7001197927307298
0.4919144432955851,0.5441502363819146,0.606498585919597,0.6761512860329216,0.7001102789685476
0.4918023422106636,0.5441017772775467,0.6064560045827594,0.6761213165012214,0.7000879401368577
