x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4932677292710414,0.5474287761570406,0.6204279248102025,0.6857189347328663,0.7144062503257366
0.4737956072465538,0.5350136485086396,0.5994309647770308,0.6716867655452478,0.6973379196435288
0.49597001419401915,0.5456021500740489,0.6060117684185932,0.6755330928542124,0.6997137862228235
0.49267617913746364,0.5447098686463053,0.60807681095793,0.6774884844061448,0.7011445525813114
0.49333937071059375,0.5448996079896078,0.6074420605008328,0.6766909838592381,0.7003957676210594
0.49126151148062114,0.5438185468088239,0.6059888410222135,0.6757411450065056,0.6998001086028824
0.49085085433760095,0.543614487774258,0.6058574288746982,0.6757225240229445,0.6998314752808058
0.49141797908771867,0.5439119160852662,0.6062600951526752,0.6760125450749476,0.7000310795598107
0.4916865536631379,0.5440544353254648,0.60644612096141,0.6761322355361199,0.700104170581696
0.4916443833350137,0.5440324595016693,0.6064044958817159,0.6760949632082405,0.7000738798635946
0.4915506133647102,0.5439828779302125,0.6063348479296942,0.6760462508564553,0.7000413459907412
0.4915275774327529,0.5439706281955164,0.6063208670064418,0.6760386918898815,0.7000377388038526
0.4915457939743795,0.5439801903087413,0.6063352342759486,0.6760494881147863,0.7000454356302973
0.4915584558044459,0.5439868906858509,0.606344194586645,0.6760554405227777,0.700049203615435
0.49155788857115923,0.5439866176461917,0.6063434129419469,0.6760545879693731,0.7000484331692887
