x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5456849573115299,0.5706900743693543,0.6410431934526848,0.7018719587971154,0.7567156140840572
0.5423404092826637,0.5563918845892484,0.5985463105090023,0.6602539993991527,0.6882891231996711
-36.614445105207615,-31.55465208185075,-16.37527301178014,-1.195893941709533,0.5877569701410381
0.5293840852741483,0.5573928945493557,0.6237003622111031,0.6854845561236288,0.708974725306015
0.5225491529516637,0.5580030070507774,0.6299901403793196,0.6896993669555246,0.7230515003588643
0.5361481384422953,0.5570507969468137,0.6180476946035325,0.6818788872384695,0.7032049058090711
0.5058707147370596,0.549201284226553,0.607295455924626,0.6754101994114805,0.6991515302828569
0.49070573498998327,0.5431940077032281,0.6000672955770907,0.6700290635368673,0.6959007982786706
0.48097492474291126,0.537814198993171,0.5985816949340931,0.6705404219817177,0.6967155245470833
0.48349592496119054,0.5392636965140029,0.6031743384895315,0.6746545218109004,0.6994612160793261
0.4904497372267499,0.5435856825939034,0.6093520001476913,0.6786294574937257,0.7019752311776644
0.4978959514185648,0.547183621338968,0.6118969537778918,0.6796742818214565,0.7024350358824945
0.4993032676819978,0.5475192432246783,0.6100792579392482,0.6782057033533055,0.7013092106224154
0.49560458691874215,0.5457668304913935,0.6066686686034104,0.6758221792297862,0.6997238594241451
0.4906745201595044,0.5434552190510874,0.6041925853528597,0.6742593894941188,0.698809949553007
