x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5573916338913015,0.5850252085549814,0.6528629777577935,0.7161387435995393,0.7689765015638447
0.5374270096446606,0.5529513385512774,0.599524325271128,0.6661208895785304,0.6940571398689389
-4.1977447456413224e7,-3.731328635697304e7,-2.332080305865248e7,-9.328319760331914e6,-4.664158660891727e6
-5.6887574240471234e13,-5.056673265819686e13,-3.1604207911373727e13,-1.264168316455059e13,-6.320841582276212e12
-195.1322839497915,-173.0447664573569,-106.78221398005294,-40.519661502749,-18.432144010314367
0.5167230046149631,0.5524582273942369,0.611875080607085,0.6780631205056535,0.7005381131976457
0.5209593226203117,0.5528894287495532,0.6100039909425702,0.6774319757608412,0.700732508641162
0.49796844031844684,0.5465792935360224,0.6059872324871335,0.6758488083962496,0.7003198764154024
0.48003354450593094,0.537061080498095,0.601567383556699,0.6740544021788126,0.6993681009522466
0.2846427936516677,0.48677866975381623,0.5902140062210504,0.6690949385881363,0.696580943080788
0.48492622415574627,0.5410308208245903,0.6058784127396912,0.6758916778350846,0.6997554360381063
0.49968785436769364,0.5474726244336333,0.6088009723929048,0.6770186163811687,0.7003311195650036
0.5025001172109278,0.5483120338302396,0.6082848856945507,0.6767909126219325,0.7003955884493357
0.4948914462736078,0.5454130754805617,0.6063831546616338,0.6760364628885117,0.7001712716866462
0.4870721648468149,0.5416183105246293,0.6046646284456959,0.6753713958496711,0.6998371893305353
