x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.498598576687714,0.5473316066263714,0.6071971289795355,0.6763082515284216,0.7002733687567069
0.49359915701212165,0.5454138116973501,0.6086741549024935,0.6779306655566745,0.7015024158070708
0.486369936905982,0.5425860967107395,0.6104104153129452,0.6795646788787426,0.7026986058476832
0.4883600142807131,0.5427667722699427,0.6067050228216988,0.6761739965699578,0.6998637057436777
0.49709695343262683,0.5460176462385821,0.605688583870637,0.6743604530856405,0.6982914767398338
0.4873068172728275,0.5412630335523196,0.6008118943313291,0.6716483253561369,0.6971978865670586
0.48407490398102737,0.5397428064530773,0.6020691722573319,0.6738883657875062,0.6992139962466912
0.48818178927107586,0.5425472970671862,0.60720349027241,0.6776264029578578,0.7016246771863844
0.4960507300506366,0.5465489527778197,0.6111887019909035,0.6792828327707344,0.7021882292725142
0.4983122316249732,0.5471873126499682,0.609862966881274,0.6777539242809917,0.7007620646058459
0.49425693635924284,0.5450688120763872,0.6059438280034176,0.6750653741621147,0.6990133654572335
0.4888378556066335,0.542317208526822,0.6030882327522759,0.6735390494119167,0.6983767417077562
0.48674317762712344,0.5413200957013162,0.6034162037174096,0.6744467261948224,0.6993049457108945
0.4891244622883977,0.5428695169168125,0.6063358694674978,0.6766351529336849,0.7007558334985318
0.4934065618775723,0.5451292750142878,0.6088269773529346,0.6778627716320699,0.7012973380528067
