x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.46155194458335014,0.5061844654380293,0.5829129125034006,0.6553431369629741,0.6869446109356085
0.48539384534421404,0.5411002827294756,0.6032427818263479,0.6734276674014463,0.6978995909494334
-1.7023607169194206,-0.9336568875677265,0.5352649411468052,0.6440911061040324,0.6842015014453121
0.4958424728158049,0.5456894063010724,0.6069646770586858,0.6753440268888318,0.6988441268640625
0.48239993569707107,0.5391681564247306,0.6016742775470364,0.6735824106787993,0.698959972564172
0.5044487315336345,0.548870056540897,0.6093950894091728,0.677058675793631,0.7001808484177569
0.4821142599305279,0.5391229322357107,0.6029399726317939,0.6748985367983614,0.6999602208908791
0.5026292892432563,0.5483800024906162,0.6096556672587212,0.6772525461670099,0.7002662914822925
0.4808000294717728,0.5383680380735438,0.6023944136701477,0.6745559979254188,0.6997250945192233
0.5031434305454974,0.5485273033401418,0.6096281433727319,0.6771756942468015,0.7001857459657963
0.4807416045570401,0.5383256813617696,0.6023104395338185,0.674519226647081,0.6997244514945564
0.503670750215227,0.5487050795016726,0.6097596315146987,0.6772307308315888,0.7002064925625464
0.4803903887384532,0.5381149083340718,0.6021705195126047,0.6744688491061932,0.6997167527650432
0.5040756554112718,0.5488397666586565,0.6098605904273886,0.677263209282776,0.7002085538262849
0.4800214997761564,0.5378918677673309,0.6020133321762872,0.6744052980635088,0.6997002316189768
